team,timestamp,tweet_text,userid 
bears,2022-11-27 15:09:33+00:00,"b""Justin Fields should've been ruled out days ago. The only reason I think he wasn't was to keep the #Jets from being fully prepared for Siemian. Sure why not. #DaBears https://t.co/IP0HObbv5X""",267795182
bears,2022-11-27 15:08:51+00:00,b'I recall watching a lot of bad games by #DaBears when they drafted Urlacher.  Much the same vibe watching Chicago with Fields at QB. #JF1',483996878
bears,2022-11-27 15:08:04+00:00,b'Get Drunk and watch #DaBears  #sundayvibes',1369319636450295810
bears,2022-11-27 15:07:29+00:00,b'It\xe2\x80\x99s the Trevor show today #DaBears https://t.co/XT2xyBAjii',3309054116
bears,2022-11-27 15:07:01+00:00,b'Wishing Trevor Siemian good health today. #DaBears',1027466473
bears,2022-11-27 15:05:28+00:00,"b""It's very kid of the #Bears and the #Jets to both start jabroni QBs during the #GER/#ESP match #NFL #Qatar2022 #sportsageddon""",596618678
bears,2022-11-27 15:04:11+00:00,"b""IT's GAMEDAY!  \xf0\x9f\x8f\x88 #BEAR DOWN! \xf0\x9f\x90\xbb\xf0\x9f\x94\xbd #BearDown #Dabears https://t.co/P3bGPY9aUR""",1264059097
bears,2022-11-27 15:04:01+00:00,"b""Everything to know heading into Bears' Week 12 game vs. Jets #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/ry6mG6n0Rx""",3013919629
bears,2022-11-27 15:03:57+00:00,b'Bears/Jets potentially playing in the slop today at MetLife Stadium with backup QBs &amp; we know how well Chicago played on an off track week 1 against San Francisco at home. #NJwx #NYwx #DaBears #TakeFlight #CHIvsNYJ https://t.co/VeSaKzMtFx',1185766026790592512
bears,2022-11-27 15:03:00+00:00,"b""We've got a high-profile matchup today between Trevor Siemian and Mike White!  The Jets are currently favored by 6.5 points and the total is set at 37.5 #DaBears #TakeFlight https://t.co/sCMOcL6BJE""",1156677810993467395
bears,2022-11-27 15:02:31+00:00,"b'A #Bears loss and a Panthers win against the Broncos puts Chicago in the No. 2 spot in the 2023 NFL Draft.  As Bears fans know all too well, the jump from No. 3 to No. 2 is a massive  increase in value.'",1289713506
bears,2022-11-27 15:02:29+00:00,b'Not expecting a win today especially if JF1 doesn\xe2\x80\x99t play and the rooks in the secondary out. Lookin to see good performances from Sanborn and Jenkins if he plays. Otherwise on to a better draft pick! #Bears #DaBears https://t.co/o5TacPXOwc',25159751
bears,2022-11-27 15:01:47+00:00,b'#Bears expected QB1 for the day Trevor Siemian arrives https://t.co/BYN9iou8kf',12513132
bears,2022-11-27 15:01:16+00:00,"b'Bears vs. Jets predictions: NFL picks, odds and offers #Bears #ChicagoBears #BearsNation #DaBears https://t.co/zENfiMs5ay'",3013919629
bears,2022-11-27 15:01:05+00:00,b'I need a good dick down  Why so hard finding a top \xf0\x9f\xa4\x94 in #nyc lol  It\xe2\x80\x99s been 6 months grrrawr Cum fuck me \xf0\x9f\xa4\xa4 #chaser #chub #cub #bears https://t.co/6BCoEuQizV',1203907750188736513
bears,2022-11-27 15:01:03+00:00,b'\xf0\x9f\x8f\x88 #DaBears are set to play #TakeFlight in which both teams may turn to backup QBs after it was announced Mike White will start for New York and Justin Fields is dealing with a shoulder injury. @McInnispicks gives a player prop preview for this game.  \xe2\x9e\xa1\xef\xb8\x8f https://t.co/Y68ePuN1II https://t.co/5SYLlLJrCr',2573658811
bears,2022-11-27 15:00:32+00:00,"b'#Bears will be wearing their white jerseys with blue pants vs the #Jets, who are donning the all blacks for their second time in 2022.  #TakeFlight #DaBears https://t.co/oxzTHyinSn'",465828940
bears,2022-11-27 15:00:23+00:00,b'3\xef\xb8\x8f\xe2\x83\xa3 Hours Away  #TakeFlight \xf0\x9f\x86\x9a #DaBears  #NFL #Week12 #CHIvsNYJ https://t.co/DXRfwtXN3H',387078716
bears,2022-11-27 15:00:10+00:00,b'Thank you and take the Bears today at MetLife. #bears #jets #fyp #under #gambling https://t.co/TYtevdPKuD',80264515
bears,2022-11-27 14:59:08+00:00,b'#DaBears play today and it is a good day to follow @1Bearsfan1985 @BQuinn34 @Sulleymon @DaBearNecess @JonZSports @Lyndsayyyy529 @biggpapi13 @StaleysPlace @bear_staley @TFehn21 @Dabearfan85 @Steveo1934 @bearsnwhisky @TJWhitehead51 @alb3485 @TimAnde74845715 @adam_karnik',116591969
bears,2022-11-27 14:58:40+00:00,"b""I'll be watching #NFLRedZone today instead of the #Bears game. I don't think we have a shot without Fields.""",894194737
bears,2022-11-27 14:58:06+00:00,"b'#DaBears vs #TakeFlight Gameday Preview HERE! An abbreviated analysis this week due to the Holiday, but all the same data and tables you get every week!  https://t.co/0wC3OCz2N4'",1282681763974848513
bears,2022-11-27 14:58:04+00:00,b'#Bears @ #Jets NFL Player Props #NFLOdds #Week12   #DraftKings Totals:  Receiving Yds:  Garrett Wilson 54.5  Tyler Conklin 28.5  Michael Carter 17.5  David Montgomery 15.5  Darnell Mooney 47.5  Corey Davis 28.5  CJ Uzomah 11.5  Cole Kmet 31.5',1943202284
bears,2022-11-27 14:57:37+00:00,b'This Jets Defense is the real deal. They\xe2\x80\x99re 2nd in the league in passer rating against and have only allowed more than 17 points once in the last 6 games.   Regardless of the QB moving the ball will be difficult today. #DaBears #Bears',321615496
bears,2022-11-27 14:57:17+00:00,b'#DaBears Game Day 12 \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f  #CHIvsNYJ https://t.co/Su9a6nG6M8',206234497
bears,2022-11-27 14:56:53+00:00,b'Dub day #DABEARS \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f',2843292567
bears,2022-11-27 14:56:18+00:00,b'#Bears @ #Jets NFL Player Props #NFLOdds #Week12   #Fandeul Totals:  Receiving Yds:  Garrett Wilson 52.5  Tyler Conklin 26.5  Michael Carter 21.5  David Montgomery 15.5  Darnell Mooney 44.5  Corey Davis 29.5  CJ Uzomah 11.5',1943202284
bears,2022-11-27 14:55:49+00:00,b'So on a scale to bad to how Belgium feel right now.   How bad will #DaBears Look today \xf0\x9f\x98\x82\xf0\x9f\x98\x82.',1374141459666993153
bears,2022-11-27 14:54:50+00:00,b'#Bears @ #Jets NFL Player Props #NFLOdds #Week12   DraftKings Totals:  Rushing Yds:  Michael Carter 43.5  James Robinson 39.5  David Montgomery 70.5',1943202284
bears,2022-11-27 14:53:58+00:00,b'#Bears @ #Jets NFL Player Props #NFLOdds #Week12   Fandeul Totals:  Rushing Yds:  Michael Carter 42.5  James Robinson 38.5  David Montgomery 67.5',1943202284
bears,2022-11-27 14:52:38+00:00,b'#Bears @ #Jets NFL Player Props #NFLOdds #Week12   #DraftKings Totals:  Passing Yds:  Mike White NO Line  Trevor Siemian 186.5',1943202284
bears,2022-11-27 14:51:54+00:00,b'#Bears @ #Jets NFL Player Props #NFLOdds #Week12   Fandeul Totals:  Passing Yds:  Mike White 220.5  Trevor Siemian 175.5',1943202284
bears,2022-11-27 14:50:38+00:00,b'#DaBears Gameday! Good day to follow @NoahBrasos @itsmine49 @martinez3507 @ABearDownUnder @SiddyBear312 @BearsUK2 @JairBear7 @CanningChuck @sleepxpert @kodu88 @theHalasHuddle @ButkusStats @scottbrownell34 @ThatPodGuyDuke @Bert_Bearsfan @FishGuyBry',116591969
bears,2022-11-27 14:49:43+00:00,"b""#Bears QB Trevor Siemian's passing yardage is set at 180.5 by one betting site. How does it play out?""",64459082
bears,2022-11-27 14:49:34+00:00,b'It is a list of Youtube shooting polar bears. Please take a look by all means.  https://t.co/CT1i1OlwKa  #bears #zoo #japan',1099696888750600193
bears,2022-11-27 14:46:06+00:00,b'#DaBears still play and it is a still good day to follow @MalcomRiley22 @NewRegimeIsHere @BryanPerezNFL @tyson_spangler @TalkBearsToMe @SumGuyNamedDave @7_brew @iowa_bear @Heidiaca @BearsGrl80 @SoxBearPayton @Scar179ny @ymagoda71 @chibigo72 @HalatekHall @BearSoldier13',116591969
bears,2022-11-27 14:45:49+00:00,b'WATCH: #Bears vs. Jets hype video https://t.co/ZIAgs7VXwp',1283164327181197314
bears,2022-11-27 14:45:49+00:00,b'WATCH: #Bears vs. Jets hype video https://t.co/AMjQ2OsYfg',1042787770081714177
bears,2022-11-27 14:45:42+00:00,b'\xf0\x9f\x92\x99\xf0\x9f\x90\xbb\xf0\x9f\xa7\xa1 BEARS GAMEDAY \xf0\x9f\xa7\xa1\xf0\x9f\x90\xbb\xf0\x9f\x92\x99 #DaBears #BearDown Let\xe2\x80\x99s Go \xf0\x9f\x94\xa5 https://t.co/4GJGzkVL5H',422170100
bears,2022-11-27 14:44:53+00:00,"b'Finally, the Winnipeg #Jets face the Chicago #Blackhawks from the @UnitedCenter tonight at 6pm on #NBCSportsChicago and @WGNRadio 720. Today is a great day to watch the Chicago #Bears and the Chicago #Blackhawks on TV.'",177808591
bears,2022-11-27 14:44:51+00:00,b'Today is a great day for Chicago sports. First the Chicago #Bears face the New York #Jets from #MetLifeStadium today at noon on #FOX and #WBBMRadio 780 and 105.9 FM.',177808591
bears,2022-11-27 14:44:29+00:00,b'Today is a great day to watch the Chicago #Bears and the Chicago #Blackhawks on TV.',177808591
bears,2022-11-27 14:44:27+00:00,"b'Today is a great day for Chicago sports. First the Chicago #Bears face the New York #Jets today at noon on #FOX and #WBBMRadio 780 and 105.9 FM. Finally, the Winnipeg #Jets face the Chicago #Blackhawks tonight at 6pm on #NBCSportsChicago and @WGNRadio 720.'",177808591
bears,2022-11-27 14:43:17+00:00,b'Eddy Jackson is the player to watch on D today. #DaBears #NFLSunday',1425858026989359115
bears,2022-11-27 14:42:52+00:00,b'@NYJetsToday_ #DaBears 9 #TakeFlight 20  At least seven different Jets with a catch',933841956152672257
bears,2022-11-27 14:42:08+00:00,"b'Even if Justin Fields doesn\xe2\x80\x99t play, still a great day to follow @BearDown_Blog @CoxSports1 @Tony_Daly @TTNLNetwork @TTNLbarber @TheDude1321 @ChrisJackle @MichaelGus57 @CHGO_Bears @MaxMarkhamNFL @mattnewts @MrEBear78 @Terence_M_Young @i_bigelow @ThatsDavis @OneandDundas  #DaBears'",116591969
bears,2022-11-27 14:39:20+00:00,"b""If the Bears play Fields today against the Jets with a busted shoulder there will be hell to pay at Halas Hall.  We've got a Ferrari playing QB, let's not treat him the same way we treat all our usual Honda Civic QBs. #BearsNation""",528814555
bears,2022-11-27 14:39:03+00:00,b'@toddjdub @dwcprodz @WindyCityDig @79thAndHalas @DaNoNamePod @Hockeygirl3784 @ABQBearsGrl89 @letsgochibears @ShayneMarsaw @Derek_Da_Bear @DarrylConrad @DaIrishBears1 @BearsCork @TheBearsTalk Let\xe2\x80\x99s Go #Bears \xf0\x9f\xa7\xa1\xf0\x9f\x92\x99 \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f',1375658328580354051
bears,2022-11-27 14:36:38+00:00,"b'#Bears fans, will you be watching the game today with Fields out?'",1502424938153746436
bears,2022-11-27 14:35:52+00:00,b'#Jets QB1 Mike White arrives to the #Bears game (@snyjets)  https://t.co/TRneRzjWcY',93910940
bears,2022-11-27 14:33:58+00:00,b'#DaBears still play means it is a good day to follow @dwcprodz @Bearlissimo1 @WindyCityDig @79thAndHalas @DaNoNamePod @Hockeygirl3784 @ABQBearsGrl89 @letsgochibears @ShayneMarsaw @Mike_BHawks37 @Derek_Da_Bear @DarrylConrad @DaIrishBears1 @BearsCork @TheBearsTalk',116591969
bears,2022-11-27 14:33:09+00:00,b'#CHIvsNYJ #Bears lost last 4 games.  Mike White 3rd #Jets QB to start in 22',19257498
bears,2022-11-27 14:31:03+00:00,"b'Probably no Justin Fields, but still a good day to follow @GBraggsJr23 @BrendaJWebber @Nestradaumus1 @79illwill @Danikin_DG3 @PodGuyFuges @usaydkoshul @ChrisMaltbyBD @BearsTw1tter @NJBearsFan @Tylow237 @_beardownloyal @Zack_Pearson @AjFreeman25 @Ciaran_IBN @CFCBears   #DaBears'",116591969
bears,2022-11-27 14:31:02+00:00,b'We finally know the status of Chicago Bears QB Justin Fields #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/NTVRQFu08a',3013919629
bears,2022-11-27 14:30:59+00:00,"b""Does football have a Hot Stove season? If so, it's here. First &amp; Long: Fields Out, Siemian In, Gordon and Brisker in Concussion Protocol, Vikings Close to Clinching NFC North via @Bearslnsider #DaBears #TakeFlight  https://t.co/WHqlbQJMQG""",393845423
bears,2022-11-27 14:30:20+00:00,"b""Chicago Bears QB Justin Fields (Shoulder) Isn't Expected To Play Sunday vs The New York Jets   #DaBears #FantasyFootball #TitleTribe https://t.co/dgYYdCVUb4""",1256736284795711489
bears,2022-11-27 14:30:00+00:00,b'TODAY 11/27 \xe2\x80\x94 #NYJets vs. #Bears \xe2\x80\x94 Coverage starts at 11A with @Buttlenews @DanGraca followed by @espnbob &amp; @martylyonsfdn on the call at 1PM on-air on @ESPNNY98_7FM and streaming on ESPNNewYork APP \xe2\x80\x94 Escuche en Espanol on https://t.co/mpaZJC61uu &amp; ESPNNewYork APP https://t.co/NrwkL9Shr6',127621803
bears,2022-11-27 14:27:17+00:00,"b""@ChicagoBears We've created a free printable with the aim of embracing more fans from the wider #DaBears community, particularly those alone/in hospital/in other difficult situations \xf0\x9f\xa7\xa1 You can get your copy here https://t.co/IdtvzE2gGx #CHIvsNYJ""",1453687723466821635
bears,2022-11-27 14:25:20+00:00,b'We all still Love #DaBears Always a chance! They need us behind them now more than ever https://t.co/tlQ7Siu4DO',946194318
bears,2022-11-27 14:24:30+00:00,"b'Either Trevor plays well and he fans the flames that Fields can\xe2\x80\x99t pass well (especially in the pocket), or he puts up cheeks on the stat line and he proves that Fields was covering up MAJORITY OF the offenses\xe2\x80\x99 problems. #BearDown #BearsNation #ChiVsNYJ'",4516557441
bears,2022-11-27 14:22:30+00:00,b'It\xe2\x80\x99s Gameday! #DaBears head out East to take on the Mike White led Jets (yes that is a real thing that is happening). What\xe2\x80\x99s the pick? \xf0\x9f\x8f\x88\xe2\xac\x87\xef\xb8\x8f',958534335879028736
bears,2022-11-27 14:21:28+00:00,b'Is today the Chase Claypool breakout? #DaBears',450888347
bears,2022-11-27 14:21:02+00:00,b'Is Justin Fields Playing Today vs. the New York Jets? Shoulder Injury Puts Status in Doubt #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/4fi5J2XhBR',3013919629
bears,2022-11-27 14:20:03+00:00,b'Bears QB Justin Fields considered a long shot to play vs. Jets #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/FKlcdSGuSx',3013919629
bears,2022-11-27 14:19:16+00:00,"b""Update For Trevor Siemian  'Appears set for Week 12 start'  New Snaps Prediction = 60 (Old = 60) Playing Prediction = 94% #TrevorSiemian #Bears #nflfantasy""",1525128088715141121
bears,2022-11-27 14:18:02+00:00,b'Thoughts on his #Bears future?    https://t.co/acGdMJqGjk   #Chicago #ChicagoBears #Football #Illinois #NationalFootballConference #NationalFootballConferenceNorthDivision #NationalFootballLeague #NFL https://t.co/0ruopn9QjD',1073812246537609216
bears,2022-11-27 14:17:04+00:00,b'I really would love to see our Young Weapons rack up some stats and ball out   Would be great to see GDUBs Moore  Conklin all get TDS   I expect to kick the shit out of this team  The #Dabears are 100% hiding fields from the #Jets Defense that would get him benched BUST   #Jets',1357305545988988929
bears,2022-11-27 14:14:55+00:00,b'Justin Fields is not expected to play vs the Jets today\xe2\x80\xa6 #Bears https://t.co/ds69u1XMVH',1432078332909207552
bears,2022-11-27 14:14:46+00:00,"b'Horny, Hairy and Hard \xf0\x9f\x90\xbb\xf0\x9f\x8d\x86  #Bear #GayBear #Bears #GayChub  #Chubby #Chubs #Chub #Belly #Tummy #ChubbyBoys #Chaser #Bear4Chaser #Chaser4bear https://t.co/e0IgTAk0he'",1574111854586101767
bears,2022-11-27 14:14:19+00:00,"b""Update For Trevor Siemian  'Appears set for Week 12 start'  New Snaps Prediction = 60 (Old = 0) Playing Prediction = 96% #TrevorSiemian #nfl #Bears #NFLTwitter""",1525128088715141121
bears,2022-11-27 14:14:00+00:00,b'ICYMI: Reports indicate that Trevor Siemian will start for the Bears on Sunday as Justin Fields rests his injured shoulder. #DaBears  https://t.co/qz405PLCnp',1110599572466925569
bears,2022-11-27 14:11:36+00:00,b'#DaBears gameday! Good day to follow @WCGridiron @2ndCityGridiron @wiltfongjr @PeterBorko @JackRSalo @OpinionBear @WestSportsPT @FootballEJ @robertkschmitz @RobertZeglinski @jacobinfante24 @dylanry697 @AaronLemingNFL @EDuerrwaechter @SJS_illini @TayDoll1010xl @readjack\xe2\x80\xa6',116591969
bears,2022-11-27 14:11:01+00:00,"b""Bears' game-day roster for Week 12 vs. Jets #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/VBE18yYEsf""",3013919629
bears,2022-11-27 14:10:22+00:00,"b'With Fields also sustaining a shoulder injury that has left him as a game-time decision for the #Bears, it shakes up a whole lot for many fantasy managers for this coming Sunday against the Jets https://t.co/70nQyHjrhM'",1283164327181197314
bears,2022-11-27 14:10:22+00:00,"b'With Fields also sustaining a shoulder injury that has left him as a game-time decision for the #Bears, it shakes up a whole lot for many fantasy managers for this coming Sunday against the Jets https://t.co/tlzsMfY7mG'",1042787770081714177
bears,2022-11-27 14:10:15+00:00,"b'Damn it!!! Wanted to see Justin Fields in person playing against the New York Jets, who now have a better chance of beating Chicago.  So #DaBears versus #TakeFlight will be a battle of the backups today #NFL  #ChivsNYJ https://t.co/Z7SI6VizYH'",178367674
bears,2022-11-27 14:09:00+00:00,b'NFL Week 12 TV coverage maps #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/NlaiIrv4os',3013919629
bears,2022-11-27 14:08:08+00:00,b'NFL Prop Bet 11/27 Trevor Siemian Under 186.5 Passing Yards(Bears)  #Jets #Bears #NFLPicks #GamblingTwitter #PropBet #Props #bettingsports #bettingpicks #SportsPicks #DraftKings #NewYorkJets #Gambling https://t.co/5nAUxqOQWJ',116237106
bears,2022-11-27 14:06:52+00:00,b'When you don\xe2\x80\x99t get invited to the party\xf0\x9f\x98\x82\xf0\x9f\x90\xbb . .  #grizzlybear #grizzly #bear #wildlife #icebear #bears #winter #panda #panpan #woods #nature #wildlifephotography #brownbear #polarbear #grizzlybears #carebears #blackbear #photography https://t.co/2lT4YgrZXk',1596826273069744134
bears,2022-11-27 14:05:57+00:00,b'#DaBears head to NY today to play at 1pm so go ahead and get ready to #BearDown on some football with an at home tailgate this afternoon as you cheer #IBelieveInMonsters @ChicagoBears',542968850
bears,2022-11-27 14:05:23+00:00,"b'#Bulls in #FIL Override #Bears\xe2\x80\x99 Power, Nudging Prices Up by 1.96%  https://t.co/gw2rnFTa08'",2235329532
bears,2022-11-27 14:05:00+00:00,"b""Coming up at 9 AM: Our #Bears Pregame Show with Mully (@mullyhaugh) and @PatrickMannelly gets you ready for today's road matchup vs. the Jets!  Tune in on The Score: \xf0\x9f\x93\xbb AM 670, FM 104.3 HD-2 \xf0\x9f\x93\xb1 @Audacy app \xf0\x9f\x96\xa5 https://t.co/6pC174k6l9 https://t.co/mPnFKGn1dc""",27084414
bears,2022-11-27 14:04:56+00:00,"b'#DaBears Fields shoulder should have been ""dislocated"" three wks ago. Yes he needed the reps but doing everything himself...c\'mon man. Receivers STILL can\'t separate and offensive line still can\'t block'",55065783
bears,2022-11-27 14:04:36+00:00,"b""When ur a fan of sucky team: Off-season: Can't wait for season opener! After week 12: Can't wait the next draft! #NFL #BearsNation""",1537563854699470849
bears,2022-11-27 14:03:19+00:00,b'@ZeroHedge_ It all depends on weekly close. I believe #bears will give it a push down soon enough',1595712551047733248
bears,2022-11-27 14:02:37+00:00,b'Lazy Sunday afternoon \xf0\x9f\x90\xbb\xf0\x9f\x94\xa5\xf0\x9f\x90\xbb #bears #bearsfucking #bearback #breeding #cumfill https://t.co/GbSY9yTrz5',1567667138437038081
bears,2022-11-27 14:01:27+00:00,b'#centralfl #FL #wildlifephotography #Bears  A large M. Black Bear crossed the front yard early last evening (0750p). https://t.co/N4NJQz0jlo',3764561655
bears,2022-11-27 14:01:24+00:00,b'Bears QB Justin Fields considered a long shot to play vs. Jets #Bears #ChicagoBears #BearsNation #DaBears https://t.co/sBXsdsEhvG',3013919629
bears,2022-11-27 14:00:55+00:00,b'4\xef\xb8\x8f\xe2\x83\xa3 Hours Away  #TakeFlight\xc2\xa0 \xf0\x9f\x86\x9a #DaBears\xc2\xa0  #NFL #Week12 #CHIvsNYJ https://t.co/O2ez6A8VBg',387078716
bears,2022-11-27 14:00:04+00:00,b'#DaBears offense without Justin Fields are going to be in trouble vs #TakeFlight   Temper expectations for any Chicago skill player today',2889247577
bears,2022-11-27 13:58:02+00:00,b'Three keys to a Jets win over the Bears #Bears #ChicagoBears #BearsNation #DaBears https://t.co/A979B138Ec',3013919629
bears,2022-11-27 13:58:00+00:00,b'Probably no Justin Fields today but still a good day to follow @BearDownChiPod @TheBearsWire @BrendanSugrue @AlyssaBarbieri @RyanDengel @BarroomNetwork @BearDownBradley @BearDownJack @AldoBarkeeper @dshimon56 @JDBuffone @Nate_Atkins3   #DaBears #Bears',116591969
bears,2022-11-27 13:53:45+00:00,b'#Bears fans just so you know what can happen today!! If we lose we will drop to 3-9 and if the panthers win we will move up to the #2 spot',834454778822479877
bears,2022-11-27 13:51:49+00:00,b'#Bears at #Jets NFL Week 12 1 pm ET Compass Media  @ChrisCarrino (pbp) &amp; @BaldyNFL (analyst) on the national radio call #NFL',1065779906871771136
bears,2022-11-27 13:51:28+00:00,"b'#Bears at #Jets NFL Week 12 1 pm ET FOX  @Joe_Davis (pbp), @DarylJohnston (analyst) &amp; Pam Oliver\xc2\xa0(reporter) #NFL'",1065779906871771136
bears,2022-11-27 13:51:04+00:00,"b'After opening the week as -1.5 point favorites against the #Bears, the #Jets are now up to -7 on @DKSportsbook.'",121509578
bears,2022-11-27 13:49:14+00:00,b'#DaBears still play today. Good time to follow @BearGogglesOn @ChiRuxinBGO @parkerhurley @AsianSportsFan1 @ebruner23 @DakotaKnowsBall @P2WFantasy @JerryMarkarian @JosephHerffNFL @meloferg @Pakzsports08 @ChiSportsSam @mmbatt07 @camgamhende @Peter_Jurich   Team @FanSided   #Bears',116591969
bears,2022-11-27 13:45:02+00:00,b'Probably no Justin Fields today but #DaBears still play. Good day to follow @DaWindyCityFS @TheRyanHeckman @VinnieParise @anishpFS @James_Mackey35 @CampbellJordan_ @MichaelL_644 @jason_parini @P_Shels @arrosen76 @hinrichsbrando1 @tehealey @NiqueBlanton @ryan_sikes10   #Bears',116591969
bears,2022-11-27 13:43:23+00:00,"b'\xe2\x80\x9cLook, If you had one shot, or one opportunity, To seize everything you ever wanted, One moment Would you capture it or just let it slip?\xe2\x80\x9d - Trevor Siemian #DaBears https://t.co/XqAqJwHpy7'",161513849
bears,2022-11-27 13:41:01+00:00,b'Bears vs. Jets: How to watch Week 12 matchup #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/2AZlrXcLwG',3013919629
bears,2022-11-27 13:37:13+00:00,b'#Bitcoin [#BTC] analyst says #bears are not done yet because\xe2\x80\xa6  https://t.co/az5iVHQElN',2235329532
bears,2022-11-27 13:32:27+00:00,b'Overlooked Reason Trevor Siemian Playing Is Good For The #Bears https://t.co/UxLXcBWiaX https://t.co/tOKBnaLj7p',117495450
bears,2022-11-27 13:32:17+00:00,b'Overlooked Reason Trevor Siemian Playing Is Good For The #Bears https://t.co/Bws5JmZGbb https://t.co/Hy1GomJ0jh',319117761
bears,2022-11-27 13:31:13+00:00,"b'@fangirlfornfl Love this guy, but I\xe2\x80\x99m totally ok with him sitting out for a few weeks! We need a healthy franchise QB! The NFC better watch out for #DaBears next year because of Fields, our cap, &amp; our high draft pick! I\xe2\x80\x99m pumped! #BearDown \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f https://t.co/gksLVG5INe'",1573320768540348416
bears,2022-11-27 13:30:00+00:00,b'TODAY 11/27 \xe2\x80\x94 #NYJets vs. #Bears \xe2\x80\x94 Coverage starts at 11A with @Buttlenews @DanGraca followed by @espnbob &amp; @martylyonsfdn on the call at 1PM on-air on @ESPNNY98_7FM and streaming on ESPNNewYork APP \xe2\x80\x94 Escuche en Espanol on https://t.co/PggpKrrgEV &amp; ESPNNewYork APP https://t.co/B0vYlrtUXp',129921732
bears,2022-11-27 13:29:57+00:00,b'#Patriots fans are #Bears fans today.',1726759651
bears,2022-11-27 13:25:01+00:00,b'Bears vs. Jets Week 12 Preview and Prediction #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/64P5UOEmSN',3013919629
bears,2022-11-27 13:23:21+00:00,b'https://t.co/kF98IDbSPP Chicago Bears Garden Statue Vintage Design - Special Order #ChicagoBears #CHI #Chicago #Bears https://t.co/yVVJh8PxmB',216253158
bears,2022-11-27 13:21:00+00:00,"b'Bears vs. Jets: How to watch, listen and stream Week 12 game #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/WszhGxkKWf'",3013919629
bears,2022-11-27 13:20:48+00:00,"b'At 8am CT/9am ET is @North2North talking #Bears, #NFL picks and making laughs. Join us on this Twitter Feed of on YouTube: https://t.co/3TgUsslFup'",2716044175
bears,2022-11-27 13:20:35+00:00,b'I think Trevor Siemian will pleasantly surprise #Bears fans today.   (#DaBears #Bears #NFL)',1374741331931717639
bears,2022-11-27 13:20:04+00:00,"b'The #Bears are planning to sit Justin Fields today. He suffered a separated left shoulder last Sunday, aka an AC sprain.   This injury often ends up being about pain-management. Even though it\xe2\x80\x99s his left, he isn\xe2\x80\x99t ready yet. AC sprains are also easy to aggravate. HIGH Injury Risk'",1321427316
bears,2022-11-27 13:19:49+00:00,"b'Trevor Siemian vs. Sauce Gardner, Quinnen Williams, Carl Lawson, Jordan Whitehead, DJ Reed and CJ Mosley?   Buckle up for a rough flight, Bears fans.   #Jets #TakeFlight #JustinFields #Bears #NFL #Fantasy @loafinit https://t.co/VPN7x5u9V4'",49756068
bears,2022-11-27 13:19:39+00:00,b'Good morning all! Another beautiful day and #DaBears move one step close to getting Will Anderson!! Have a great one!!',1473334363832078344
bears,2022-11-27 13:18:48+00:00,b'Is Kyler Gordon good? \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f  (#DaBears #Bears #NFL)',1374741331931717639
bears,2022-11-27 13:14:02+00:00,"b""Bear Necessities: Eddie Jackson praises Justin Fields' leadership #BearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/SBYR9ZMYXO""",3013919629
bears,2022-11-27 13:12:37+00:00,"b'Want fans to keep in mind, if the Bears shift their offense to a true West Coast quick pass game with Trevor Siemian, he MIGHT look functional and string some drives together.  This should NOT be an indictment on Fields.  Just preparing for the bad takes.  #DaBears'",720252561501106176
bears,2022-11-27 13:12:20+00:00,b'Who Ya Got?  #Jets #Bears #NYJets #NFLPicks #FreePicks #Chicago #Parlay #Sportsbetting #GamblingTwitter #sportsbet #bettingsports #handicapper',116237106
bears,2022-11-27 13:11:01+00:00,b'Chicago Bears at New York Jets: Everything you need to know about the Week 12 game #Bears #ChicagoBears #BearsNation #DaBears https://t.co/YXNqOSM2wt',3013919629
bears,2022-11-27 13:05:27+00:00,b'5\xef\xb8\x8f\xe2\x83\xa3 Hours Away  #TakeFlight \xf0\x9f\x86\x9a #DaBears  #NFL #Week12 #CHIvsNYJ https://t.co/QFyDM7CAEQ',387078716
bears,2022-11-27 13:03:36+00:00,b'#Bears vs. #Jets: How to watch Week 12 matchup @WCGridiron:  https://t.co/3ARtz2J3vv',372868698
bears,2022-11-27 13:03:36+00:00,b'Bear Necessities: Eddie Jackson praises Justin Fields\xe2\x80\x99 leadership #Bears #ChicagoBears #BearsNation #DaBears https://t.co/9e1vwDpu3u',3013919629
