team,timestamp,tweet_text,userid 
vikings,2023-01-15 17:05:10+00:00,"b""I look like I'm fixing to change your oil and then get into a bar fight, but my son said to keep the braids, so \xf0\x9f\xa4\xa3 #skol https://t.co/caQAzbBNc7""",817000538810236928
vikings,2023-01-15 17:05:08+00:00,b'Just mentioned on @nflnetwork: #Vikings S Harrison Smith (knee) and RB/KR Kene Nwangwu (illness) are good to go against the #Giants. CB Cameron Dantzler (ankle/personal) will be out. https://t.co/wOhPjxp3cI',1299080409754542083
vikings,2023-01-15 17:05:07+00:00,b'#Giants @ #Vikings NFL Player Props #PlayerpropOdds  #Fanduel Totals:  Rushing Yds  Saquon Barkley 73.5  Daniel Jones 39.5  Dalvin Cook 71.5  Kirk Cousins 1.5',1943202284
vikings,2023-01-15 17:05:07+00:00,b'Just mentioned on @nflnetwork: #Vikings S Harrison Smith (knee) and RB/KR Kene Nwangwu (illness) are good to go against the #Giants. CB Cameron Dantzler (ankle/personal) will be out.',36089053
vikings,2023-01-15 17:04:42+00:00,"b'@VikingNations We will fight on sea, we will fight on the shores, we will fight for the land, Vikings Nation rise and defend!!  #SKOL'",1291154582572236802
vikings,2023-01-15 17:04:24+00:00,b'@kellyinvegas @BSSportsbook Wild was legit just thinking please tell me Kelly is riding with the Vikings today #Skol',421462884
vikings,2023-01-15 17:04:22+00:00,b'Pregame mood. Let\xe2\x80\x99s do this! #SKOL https://t.co/YxoAmlPLzH',1518709627927633920
vikings,2023-01-15 17:04:10+00:00,b'Not liking how many giants fans I\xe2\x80\x99m seeing at MOA right now. Hope the stadium isn\xe2\x80\x99t full of them. #SKOL',1067097853426839552
vikings,2023-01-15 17:03:48+00:00,"b""A lady at the hotel wants all of her points back for her stay last night because the hot tub was broken. Ma'am, I just want to check out so I can watch Kirko throw for 350 and 3. #skol""",911062899132481536
vikings,2023-01-15 17:02:48+00:00,b'I wouldn\xe2\x80\x99t leave you hanging this week! I\xe2\x80\x99ve got the #Vikings -3 as your #MegaLock of the Week \xf0\x9f\xa4\xa9 #SKOL   @CaesarsSports @OmahaProd @ExtraPointsPod https://t.co/G2RohngQgt',584036166
vikings,2023-01-15 17:02:44+00:00,"b'People who hate the Gjallarhorn at ""The Bank"" are just jealous. That thing is gonna have the whole Twin Cities rocking today. \xf0\x9f\x93\xaf #SKOL #PlayoffGameday'",273588001
vikings,2023-01-15 17:02:43+00:00,"b'If you\xe2\x80\x99re a Vikings fan, it\xe2\x80\x99s time to take your beta blockers. #skol'",29818003
vikings,2023-01-15 17:02:24+00:00,b'Woke up to my husband and son in their jerseys watching videos of the skol chant and making their own gjallahorn sounds. \xf0\x9f\x92\x9c\xf0\x9f\x98\x82 we ready come what may @Vikings #Vikings #SKOL',66016815
vikings,2023-01-15 17:02:09+00:00,b'Message to all my Viking friends. Wish I could be at this game cheering but I will be 100% cheering from how. Let\xe2\x80\x99s Fucking do this #GoVikings #Skol #Vikings #MinnesotaVikings https://t.co/TD1ccKHfcG',503341471
vikings,2023-01-15 17:02:01+00:00,b'My latest piece via @vikingterritory   I talked about the 97 playoff game and how that may have saved the #Vikings.   https://t.co/SFitCAntlH',259611478
vikings,2023-01-15 17:02:00+00:00,b'Let\xe2\x80\x99s go! #SKOL https://t.co/Kca76fXGh8',1319874612
vikings,2023-01-15 17:01:59+00:00,"b'The NY Giants have won 3 games since Halloween. THREE! Keep huffing your own farts, boys \xe2\x80\x94 it only helps us. That\xe2\x80\x99s all I\xe2\x80\x99m gonna say about the ridiculous media coverage this last week #SKOL @Vikings'",162971725
vikings,2023-01-15 17:01:58+00:00,b'Off to the game! #Skol @Vikings https://t.co/9Nzi1wUjU0',44303014
vikings,2023-01-15 17:01:56+00:00,b'Gotta love Carlos Correa doing the Skol Chant #skol #mntwins  https://t.co/p9rqU1k4Lw',259812611
vikings,2023-01-15 17:01:51+00:00,b'The Vikings are better than the Giants. Vikings win by 6.  #SKOL #TogetherBlue #NYGvsMIN #NFLPlayoffs #WildCard  https://t.co/GUoVIypn95',235375129
vikings,2023-01-15 17:01:48+00:00,b'Thank you to the @Vikings and @mysticlake for making sure we are ready to roll today!  #SKOL | #AsOne https://t.co/iRx8EGuE7a',1172193306819866624
vikings,2023-01-15 17:01:41+00:00,"b""@NFL We created a free printable for today's #NYGvsMIN #NFLPlayoffs matchup - the aim being to connect more fans from the wider community (esp. those who are in hospital or isolated from family and friends). It's free to download here: https://t.co/rILfyaQbTt #TogetherBlue #SKOL https://t.co/H7vTaXlf7X""",1453687723466821635
vikings,2023-01-15 17:01:23+00:00,b'\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c Vikings -2.5 (5u) \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b#SKOL #WORLDWIDEGRIDDY https://t.co/aWPYC1PO7A',4826487706
vikings,2023-01-15 17:01:17+00:00,"b""I'm already in my H.Smith jersey and it will stay like that till the game starts. #Skol #wildcardweekend  #VikingsGiants""",616166515
vikings,2023-01-15 17:01:07+00:00,b'@asiddiqui15 @Vikings It was early and my eyes and mind had play tricks on me. #SKOL',55656263
vikings,2023-01-15 17:00:58+00:00,b'Hype video!!! #Skol #AsOne  https://t.co/q1TnAEBbRv',345129022
vikings,2023-01-15 17:00:46+00:00,b'EXCITED FOR VIKINGS FOOTBALL!!!!!!!!! #SKOL !!!!!!!!!!! https://t.co/7VwvEdIxTg',736295635440148480
vikings,2023-01-15 17:00:43+00:00,b'@Vikings PLAYOFFS TODAY #SKOL',1257191122574675969
vikings,2023-01-15 17:00:31+00:00,"b""Who's the bigger fraud? \xf0\x9f\x98\x85  @the_bmatt makes his pick for Giants \xf0\x9f\x86\x9a Vikings! \xf0\x9f\x8f\x88  \xf0\x9f\x8e\xa5 WATCH \xe2\xa4\xb5\xef\xb8\x8f https://t.co/8gCrStKCTh  #NFLPicks #TogetherBlue #Skol #NFLPlayoffs #GamblingTwitter | #BeatTheOdds\xf0\x9f\x91\x8a https://t.co/9620XbaOHg""",1054384071516848130
vikings,2023-01-15 17:00:31+00:00,b'@Vikings I need you to send this native MN fan who lives in AZ to SF for the Divisional game against the #49ers please and thank you!   #SKOL',1545051207684669445
vikings,2023-01-15 17:00:25+00:00,b'Floki is such an iconic character very annoying but he is needed in every episode #Vikings',36024535
vikings,2023-01-15 17:00:23+00:00,b'@Vikings I need one win please at least one win in the playoffs #SKOL',1257191122574675969
vikings,2023-01-15 17:00:19+00:00,b'Sentimental #Vikings? It\xe2\x80\x99s because change will come fast after this thrilling season. https://t.co/A1hMPil9tg',178452574
vikings,2023-01-15 17:00:16+00:00,b'Playoff Football Begins Today!! #Skol https://t.co/hAFTsWYAKL',1458131315526668296
vikings,2023-01-15 17:00:16+00:00,b'@MeatSauce1 This is the energy we need today! #SKOL',187108886
vikings,2023-01-15 17:00:09+00:00,"b'@WHENESOTA My 13 yo son just got into the NFL. To be different than all his Bears-loving friends, he thinks he likes the Vikings. This morning I put sticky notes on all the Vikings pages in \xe2\x80\x9cHistory of Heartbreak\xe2\x80\x9d and gave it to him so he could prep for a lifetime of disappointment #Skol'",3883222815
vikings,2023-01-15 17:00:02+00:00,"b""Woke up buzzing and nervous. I love this team, I love these guys and I believe in them and our coach. \xf0\x9f\x92\x9c let's go #SKOL @Vikings @KirkCousins8 @athielen19 @JJettas2 @zadariussmith @P2 @HarriSmith22 @DHunt94_TX @KJ_Osborn @TheeHOCK8 @cjham28 @EricKendricks54""",66016815
vikings,2023-01-15 17:00:02+00:00,"b""Here is our preview of tonight's second #NFLPlayoffs match - https://t.co/ZyFoht22Tm  #NFL #NFLUK #betting #tips #NFLPicks #SuperWildCard #NYGvsMIN #SKOL""",702539580738838528
vikings,2023-01-15 16:59:55+00:00,"b""Sun is shining and it's #SuperWildCard , let's beat those #Giants today for the second time in three weeks!!!#SKOL\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #vikings #TogetherBlue\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf#nflplayoffs https://t.co/7Cw1gl7aMX""",857778349770493954
vikings,2023-01-15 16:59:52+00:00,b'Gameday shirt! Let\xe2\x80\x99s get a playoff W today! #SKOL https://t.co/NxrLbx2DuJ',48601429
vikings,2023-01-15 16:59:33+00:00,b'Prediction for Vikings-Giants + 1997 Playoff Flashback https://t.co/MmA62OQXJ4 #Vikings #NFL #Skol',414243780
vikings,2023-01-15 16:58:59+00:00,b'Ready for game day! \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88 #SKOL https://t.co/IFRy5w6wC7',2321153442
vikings,2023-01-15 16:58:38+00:00,b'Morning everyone #Skol https://t.co/J8RQgtQTBp',973237121438777347
vikings,2023-01-15 16:58:34+00:00,b'Kirko Chainz Let\xe2\x80\x99s Goooo #SKOL',88567796
vikings,2023-01-15 16:58:30+00:00,b'This should be displayed on the Jumbotron today. #vikings   Photo via: @Jennife55216657 https://t.co/fJWjTs1GYH',259611478
vikings,2023-01-15 16:58:21+00:00,"b""Here is our preview of tonight's second #NFLPlayoffs match - https://t.co/mz47xvk77K  #NFL #NFLUK #betting #tips #NFLPicks #SuperWildCard #NYGvsMIN #SKOL""",327629108
vikings,2023-01-15 16:58:18+00:00,b'Let\xe2\x80\x99s get this W today #vikings',1952446880
vikings,2023-01-15 16:58:03+00:00,b'Let\xe2\x80\x99s go!!! #skol https://t.co/dZ90JCz3cH',375727536
vikings,2023-01-15 16:57:34+00:00,b'Today\xe2\x80\x99s jersey. Game day. Manifesting a 30-26 W #SKOL https://t.co/CUSaCUzk5B',3255279230
vikings,2023-01-15 16:57:16+00:00,b'@NertXO My Sunday will be mint if Kirk Thuggins is chained up around 6:30 tonight #SKOL',1592572920043290625
vikings,2023-01-15 16:57:11+00:00,b'Taking any bets today. #SKOL https://t.co/nhuliv55Sx',55377840
vikings,2023-01-15 16:56:52+00:00,b'@GunsNasty Lets goooo #SKOL',256058728
vikings,2023-01-15 16:56:46+00:00,b'Good morning what a beautiful day to end @Giants season #skol',885716342120120320
vikings,2023-01-15 16:56:43+00:00,b'Today is the day #Skol',384488965
vikings,2023-01-15 16:56:32+00:00,b'Les fuccin go baby #skol giantsK https://t.co/DXCH6jwZpx',1384185855988813828
vikings,2023-01-15 16:56:26+00:00,"b'Not friends with any Giants fans today, y\xe2\x80\x99all the enemy shut up. #SKOL'",3967002614
vikings,2023-01-15 16:56:12+00:00,b'@Ludacris if you wanna grab a beer before the game I got you #SKOL    https://t.co/Jo6UbpNNzu',233350140
vikings,2023-01-15 16:56:08+00:00,b'My Dad used to go though this with the Vikings lol #SKOL https://t.co/tDHy7kHCWA',4659962686
vikings,2023-01-15 16:55:43+00:00,b'Vikings Twitter Promposal in Gold Lot @SkolSithLord #skol https://t.co/BmVBWTcyWf',1035635328
vikings,2023-01-15 16:55:30+00:00,b'@LanaLokteff Not even 1% of Indians works outside India and these #racist so called #vikings are so rattled.  I wonder what will happen to them when 13% of Indians will go out of India (to earn money not to colonize\xf0\x9f\x98\x82). I hope that moment will come soon.\xf0\x9f\x99\x82 We will take everything back..\xe2\x9c\x8c\xef\xb8\x8f https://t.co/1Qd7VpzorB',4912252928
vikings,2023-01-15 16:55:19+00:00,"b'#Vikings fans so worried about the 49ers, remember\xe2\x80\xa6  Kevin O\xe2\x80\x99Connell coached for the Rams. He studied them in depth, twice a season. He watched their drafts, he knows their tendencies. He knows Shanahan very well.  That means nothing if we don\xe2\x80\x99t beat the Giants today. #Skol'",1389709377762779136
vikings,2023-01-15 16:55:19+00:00,b'I\xe2\x80\x99d like to formally invite all my NFC North colleagues to hop on the the Vikings bandwagon. It\xe2\x80\x99s never too late to change. #SKOL',1185970717407481857
vikings,2023-01-15 16:55:16+00:00,"b'@gokhshteinmedia FLOKI_FOREVER  https://t.co/vIEuKQ1vTo \xf0\x9f\x91\x80   Valhalla powered by https://t.co/6rAEEEjfiU  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400k #vikings #NFT #Metaverse, #crypto  #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/c5hVy3eLWE'",716507537
vikings,2023-01-15 16:55:09+00:00,b'GOOD AFTERNOON VIKINGS FANS AND VIKINGS FANS ONLY #SKOL',1594521584458407936
vikings,2023-01-15 16:55:02+00:00,b'30-10 PURPLE\xe2\x80\xa6. FUCK the giants (it\xe2\x80\x99s cool when eagles fans do it) \xf0\x9f\xab\xa1 #SKOL #NFC',1543651533841104896
vikings,2023-01-15 16:54:53+00:00,b'Good luck today! @Vikings  #skol  #PlayoffsNFL  #MinnesotaVikings https://t.co/EtMcBkwhsL https://t.co/lH30pqu9c4',1518757184082956289
vikings,2023-01-15 16:54:49+00:00,b'smoke em if you got \xe2\x80\x98em @Delta #phxtomsp #SKOL https://t.co/S7Xb2iDj8O',395518279
vikings,2023-01-15 16:54:40+00:00,b'Vikings game day!!!! Can\xe2\x80\x99t wait. #Skol',38738340
vikings,2023-01-15 16:54:32+00:00,b'What do we think Kirks statline is gonna be this game? #SKOL',1594521584458407936
vikings,2023-01-15 16:54:26+00:00,"b""@JakeReed86 Yes sir. Let's goooooo. #skol""",1399004493887553541
vikings,2023-01-15 16:54:15+00:00,b'@Keta_licious @usbankstadium @unrlco @Vikings #Skol have fun and Cheer Absolutely Loud please!',55025425
vikings,2023-01-15 16:54:09+00:00,b'I think I speak for all of us when I say there is NO. CHANCE. The Vikings lose today\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 #skol',1219303003502661641
vikings,2023-01-15 16:54:05+00:00,b'what\xe2\x80\x99s the excuse gonna be this time when/if Minnesota wins ? #skol',1594521584458407936
vikings,2023-01-15 16:53:55+00:00,"b""It's playoff football baby!!! Can I get a #SKOL Let's go Vikings!!! https://t.co/LHfwa4FVlz""",2359890644
vikings,2023-01-15 16:53:46+00:00,b'The nerves are kicking in tho. #SKOL',1594521584458407936
vikings,2023-01-15 16:53:35+00:00,"b'Pretty cool that my friend Al is going to be putting the net up for the field goals tonight at @usbankstadium for our @vikings @ukvikings don\xe2\x80\x99t worry, I already told him not to mess up on National TV \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #skol'",490292697
vikings,2023-01-15 16:53:22+00:00,b'@RealFlokiInu Great #FLOKI team! \xe2\x9d\xa4\xef\xb8\x8f  #Vikings will represent will in  these! https://t.co/QW5bTDGLoP',1462225832739434497
vikings,2023-01-15 16:53:16+00:00,b'Nine years ago today the #vikings hired Mike Zimmer https://t.co/BsvhBZB23p',259611478
vikings,2023-01-15 16:53:07+00:00,b'My little Sith Lord of the #Skol https://t.co/cMay4WHtrm',243912763
vikings,2023-01-15 16:52:58+00:00,b'I like my Vikings #skol',3287766565
vikings,2023-01-15 16:52:49+00:00,"b""Yesterday I was a Viks Fan Today I am a Viks Fan Tomorrow I'll be a Viks Fan #SKOL #PlayoffsNFL""",866369981373702150
vikings,2023-01-15 16:52:40+00:00,b'Won\xe2\x80\x99t have a bet but fwiw it feels like everyone and their mothers is picking a #Giants upset today - I think the #Vikings take care of business',1419587767
vikings,2023-01-15 16:52:30+00:00,b'VIKINGS PLAYOFF FOOTBALLL #skol',1594521584458407936
vikings,2023-01-15 16:52:19+00:00,b'Yeaaaaaaaaaaaaaaahsirrrrrr! #SKOL #Vikes https://t.co/n1hjzFOq1l',1932409104
vikings,2023-01-15 16:52:18+00:00,b'Let\xe2\x80\x99s go #vikings https://t.co/rdjyhXtFJ6',31205491
vikings,2023-01-15 16:52:15+00:00,"b""@aneudi_s @Cryptophergray Looks like we're sworn enemies today hahaha ...#SKOL\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf forever \xf0\x9f\x92\xaf""",565931858
vikings,2023-01-15 16:51:51+00:00,b'@LindseyMNSports We Love the team #AsOne @Vikings #Skol Take wins Today! Ladies and Gentlemen!!!',55025425
vikings,2023-01-15 16:51:30+00:00,b'@VikingNations #SKOL from Phoenix!',2996526786
vikings,2023-01-15 16:51:12+00:00,b'#Giants @ #Vikings NFL Player Props #PlayerpropOdds  #DraftKings Totals:  Passing Yds  Kirk Cousins 276.5  Daniel Jones 242.5',1943202284
vikings,2023-01-15 16:51:02+00:00,b'@SkolGriswold this is the problem with late games.... imagine the puckering going on with Kirky. I am a bit tight myself.. let the games begin already #SKOL',61669381
vikings,2023-01-15 16:50:50+00:00,b'It\xe2\x80\x99s Game Day!   You want predictions? With help from our @ABCNetwork family (and @ericadamsfornyc!) we got everyone\xe2\x80\x99s  take on today\xe2\x80\x99s big game \xf0\x9f\x8f\x88   #TogetherBlue #SKOL https://t.co/w1TwUoqSoS',283724636
vikings,2023-01-15 16:50:39+00:00,"b'Those in attendance for a home Viking game today\xe2\x80\xa6 You can help be the difference in this week one today. #SKOL harder, dream bigger!!!'",2834109426
vikings,2023-01-15 16:50:03+00:00,"b'#SKOL   Minny, get your Skol on! https://t.co/ACXxDROlEh'",528124344
vikings,2023-01-15 16:50:02+00:00,b'Those damn #viking better show up today. -3 @FDSportsbook #Minnesota #NFLPlayoffs #SuperWildCardWeekend #NFLTwitter #SKOL #skol',2206013935
vikings,2023-01-15 16:49:49+00:00,b'#Giants @ #Vikings NFL Player Props #PlayerpropOdds  Fanduel Totals:  Passing Yds  Kirk Cousins 279.5  Daniel Jones 240.5',1943202284
vikings,2023-01-15 16:49:48+00:00,b'@Vikings let\xe2\x80\x99s kick some Giant ass today no excuses ! #wildcardweekend #nfc #Minnesota #SKOL',2367173238
vikings,2023-01-15 16:49:38+00:00,b'Fell asleep in front of the TV last night. Woke up to:  - @mnwild win \xe2\x9c\x94\xef\xb8\x8f   -@MinnStMHockey win and a SportsCenter Top 10 \xe2\x9c\x94\xef\xb8\x8f  -Improbable comeback win by @Jaguars \xe2\x9c\x94\xef\xb8\x8f  My Venmo is open if @Vikings fans would like me to take a nap at about 3:30 this afternoon. #Skol',3135246386
vikings,2023-01-15 16:49:20+00:00,b'\xf0\x9f\x98\x86 our dawg @AkaylebEvans coming in hot this morning @Vikings @ViktorTheViking #AsOne #Skol https://t.co/XGXitYUfNt',1594009560162844673
vikings,2023-01-15 16:49:08+00:00,b'@StillOnFlight1 have a (moderately) good time! #SKOL',1500631970371493888
vikings,2023-01-15 16:49:06+00:00,b'Let\xe2\x80\x99s go!! #SKOL https://t.co/Vu74fTW5DQ',41720204
vikings,2023-01-15 16:49:01+00:00,b'@SISU002 @bluewaverider46 @Damn_Anhedonia @kristalove_vody @BECSPK516 @HemiHimalayan @lovelyrita_love @kristy_clueless How ya feeling?  #SKOL https://t.co/VA9V74tsid',47763250
vikings,2023-01-15 16:48:57+00:00,"b'What ever happens today\xe2\x80\xa6I couldn\xe2\x80\x99t be more proud of this team this season. No one believed in us. Everyone doubted us every single damn week. YET we are still here today, #ASONE. So just know that I ride or die with this team and I bleed purple &amp; gold \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b #SKOL @Vikings'",234820261
vikings,2023-01-15 16:48:56+00:00,"b'#Skol Call, who\xe2\x80\x99s ready for a heart attack or heartbreak, either way your heart is in danger.'",813110022968373248
vikings,2023-01-15 16:48:53+00:00,b'The last time the #Giants played the #Vikings in the #NFLPlayoffs was in 2000 for the NFC Championship game I think?   I was actually there for that and saw them win 41-0  Then get spanked by the Ravens in the Super Bowl by the best defense in NFL history',1266223839496802305
vikings,2023-01-15 16:48:45+00:00,b'@VikingNations #skol from va!',51584339
vikings,2023-01-15 16:48:38+00:00,b'@bheintzskol Haven\xe2\x80\x99t you seen his record when it\xe2\x80\x99s below 50 degrees against a team that has a player with a family member that once traveled by train to Florida in the month of May?  Cousins is so overrated.   #cantmakethisstuffup #NOLOVE #vikings',330074202
vikings,2023-01-15 16:48:38+00:00,b'Watch NY Giants vs. Minnesota Vikings NFL PLAYOFF Gameday Free Live Streaming. #SuperWildCard continues all day Sunday! #NFLPlayoffs #NFLPlayoffs2022  #SKOL  | #TogetherBlue   \xf0\x9f\x93\xba: #NYGvsMIN \xe2\x80\x94 4:30 pm ET on FOX  \xf0\x9f\x93\xb1: Stream on @fuboTV @247sports_tv https://t.co/XbnLZLejY8',1542586916406964224
vikings,2023-01-15 16:48:19+00:00,b'game 2 today! #NFLPlayoffs #giants #GiantsAreComing #Vikings #wildcardweekend #SKOL #GMEN #watchparty   watch with us!! https://t.co/qSOMzTa57X',1419534288593186821
vikings,2023-01-15 16:48:18+00:00,b'@JakeReed86 Ready as ever!!! #Skol lets go take the W! Steal it in the national medias prospective! You ready Mr. REED! 3 Deep Savage!',55025425
vikings,2023-01-15 16:48:05+00:00,"b'The national sports media\xe2\x80\x99s distain for the #vikings today is like the team assaulted a family member or something.   Sports prognosticators, What did Kirk Cousins do to hurt you?l? \xf0\x9f\xa4\xa3'",14966354
vikings,2023-01-15 16:47:50+00:00,b'The key to game day\xe2\x80\x94don\xe2\x80\x99t become superstitious. #businessasusual #SKOL',1486478931725275138
vikings,2023-01-15 16:47:49+00:00,"b""TJ Hockenson over 4.5 receptions (-150 MGM)  TJ is 7/L10 w/ 13 repetitions v NYG 12/24. He's averaged 6 receptions since the trade to MIN &amp; NYG allows 5.1 receptions to TE.  #NFL #PlayerProps #SportsBetting #GamblingTwitter #SKOL #RedsBets""",1513484109636640771
vikings,2023-01-15 16:47:49+00:00,"b""The voices inside my head are wondering why on earth I would put money on Minnesota to cover the spread (-3.0) today with no Noon Nightmare \xf0\x9f\x95\xb0\xef\xb8\x8f...   I've been thinking about this all morning \xf0\x9f\x98\xab  #Vikings #Giants #wildcardweekend #NFL #NFLPlayoffs https://t.co/k3E3aG9wQY""",1301852497825484800
vikings,2023-01-15 16:47:44+00:00,"b'Man, super nervous about today. #Skol'",2287041865
vikings,2023-01-15 16:47:43+00:00,"b'@CoinMarketCap Please re verify #floki the #vikings will be very grateful   https://t.co/vIEuKQ1vTo \xf0\x9f\x91\x80   Valhalla powered by https://t.co/6rAEEEjfiU  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400k #vikings , #crypto  #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi'",716507537
vikings,2023-01-15 16:47:28+00:00,"b""@TacoGuyDave know that I'm cheering for the Vikings today. Hope you enjoy watching the Packers in the playoffs.  #SKOL!!""",363454549
vikings,2023-01-15 16:47:19+00:00,b'Let\xe2\x80\x99s go #Vikings!  Time to CRUSH a Giant \xe2\x9c\x8a https://t.co/2qvOxCS5hp',218735475
vikings,2023-01-15 16:47:05+00:00,b'Northbound to US Bank Stadium.  GO VIKES!  #SKOL',2337558314
vikings,2023-01-15 16:47:02+00:00,b'@ashhhk25 Yeaaaah Ashleyyy!! Let\xe2\x80\x99s goo Vikes #SKOL the boooooowl! \xf0\x9f\x98\x80\xf0\x9f\x99\x8c',1932409104
vikings,2023-01-15 16:46:50+00:00,b'@thatsbadassmn MY  sweet wife Cathy Gruss of course--#Vikings  #SKOL',3013326122
vikings,2023-01-15 16:46:47+00:00,"b'@CoinMarketCal https://t.co/vIEuKQ0Y3Q \xf0\x9f\x91\x80   Valhalla powered by https://t.co/6rAEEEiHtm  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400k #vikings #NFT #Metaverse, #crypto  #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/moHIACrnMx'",716507537
vikings,2023-01-15 16:46:40+00:00,"b'Traditional #NFLPlayoffs family picture, on the right side this year! Character building for the lad   @Vikings @steelers @Buccaneers @BuffaloBills   #SKOL https://t.co/lkZn63hVhd'",92630185
vikings,2023-01-15 16:46:36+00:00,b'Minnesotans are the nicest ppl ive ever met but y\xe2\x80\x99all still losing today #skol https://t.co/xE0Kq6Yvie',19475772
vikings,2023-01-15 16:46:35+00:00,b'Can\xe2\x80\x99t believe I\xe2\x80\x99ve been watching @espn Countdown for about an hour and no talk about @Vikings. #SKOL',613056495
vikings,2023-01-15 16:46:35+00:00,b'#SKOL Today\xe2\x80\x99s the day. Give \xe2\x80\x98em hell Kirko\xf0\x9f\x98\xad\xf0\x9f\x98\xad @PAOnTheMic @PhilMackey @DexsTweets https://t.co/SmaZy6oayy',979066391176318976
vikings,2023-01-15 16:46:30+00:00,b'Gameday! #SKOL https://t.co/CDLpgPJU67',168968816
vikings,2023-01-15 16:46:24+00:00,b'@i_gg_42 enjoy these last few hours before Kirk takes y\xe2\x80\x99all out the playoffs buddy #SKOL',1591740146642309121
vikings,2023-01-15 16:46:09+00:00,"b'Rise and #SKOL, it\xe2\x80\x99s a playoff game day in the land of the ice and snow https://t.co/Y7Uu8Cp6Xu'",1269465802429906948
vikings,2023-01-15 16:45:48+00:00,b'Saying it\xe2\x80\x99s an easy win for the #Giants is fine but if the #Vikings win you better not go backtracking saying they should\xe2\x80\x99ve easily won or that it\xe2\x80\x99s luck.',813110022968373248
vikings,2023-01-15 16:45:45+00:00,b'\xf0\x9f\x95\xaf Manifest #SKOL wins as well',1600320810320891905
vikings,2023-01-15 16:45:03+00:00,b'#TogetherBlue @ #SKOL   Kirk Cousin to Throw an Interception (+102) Saquen Barkley OVER 3.5 Receptions (-150) Giants ML (+134) \xf0\x9f\x8c\x9f Daniel Jones 50+ rush yds (+178)  #NFL #NFLTwitter #GamblingTwitter #Fanduel https://t.co/9EPbDhm5gb',1429471454157021186
vikings,2023-01-15 16:44:59+00:00,b'National sports media has been pounding the Giants all week at +3 trying to take your money.   Gimme my Vikes -3 #SKOL   Bills should cover. Bengals-Ravens under.   #COVIDDegenerate',1506434181450145793
vikings,2023-01-15 16:44:58+00:00,b'@SkolBros LFG!!! #skol Gameday! Lets go!',55025425
vikings,2023-01-15 16:44:43+00:00,b'Let\xe2\x80\x99s. Fucking. Go. #skol https://t.co/pUwrneA4Bq',23033713
vikings,2023-01-15 16:44:39+00:00,"b'Had the music cranked too loud in my apartment, got a noise complaint at 10 a.m. in the morning\xe2\x80\xa6 GAMEDAY SKOLLLLLLLLLLLL #SKOL #NFL'",1489060990666911744
vikings,2023-01-15 16:44:36+00:00,b'@_jason_777 @MichGoldenLight This brought a smile man! \xf0\x9f\x8d\xbb #SKOL',564990485
vikings,2023-01-15 16:43:31+00:00,"b""LET'S GOOOOOOOOO VIKES PLEASE WIN!!! #SKOL https://t.co/AVlVA3eOWH""",3787145541
vikings,2023-01-15 16:43:30+00:00,b'+127 SGP | #TogetherBlue #SKOL  1u \xf0\x9f\x8e\xb2 to win 1.27 at FanDuel for me  Let me know if any questions! https://t.co/Hc0sLKqE92',1392824769326862338
vikings,2023-01-15 16:43:19+00:00,b'Anxiety and sobriety are likely to have an inverse relationship today. #SKOL https://t.co/O5azY2xeD3',37257101
vikings,2023-01-15 16:43:01+00:00,b'Let\xe2\x80\x99s goooooo!!! #SKOL https://t.co/DLA3sm0jf2',146692771
vikings,2023-01-15 16:42:48+00:00,b'Workout \xe2\x9c\x85 Ready to SKOL \xe2\x9c\x85 #SKOL #VIKINGS https://t.co/YjGf6JZ6SI',262257208
vikings,2023-01-15 16:42:34+00:00,b'Mich Golden and a soda water to pregame #SKOL https://t.co/Oz0q4NMNvF',49189455
vikings,2023-01-15 16:42:32+00:00,b'Minnesota Vikings... Game Day... #SKOL https://t.co/Jvj6GslAYC',28198580
vikings,2023-01-15 16:42:23+00:00,b'Who needs coffee when you can just ingest this. Adrenaline still flows a month later watching this. #skol https://t.co/kEdM3Q1WX6',23033713
vikings,2023-01-15 16:42:19+00:00,b'NFL Betting Trends Vikings are 9-1 (90%) in moneyline bets in their Last 10 Home Games for 7.18 total units won  https://t.co/f6Yi9S6LfF  #NFL#sportsandodds #TogetherBlue #Skol #Inspin #betitandforgetit https://t.co/dea2zkSzoa',47371649
