,team,timestamp,tweet_text,userid
2193,titans,2022-12-27 16:22:20+00:00,b'Day 17 of tweeting @Titans until they help me get an official Titans NogginBoss hat. \xf0\x9f\xa7\xa2 #Titans',1246600085657604096
2194,titans,2022-12-27 16:19:58+00:00,"b'@CoachVrabel50 Only a few games left, why not give Tim Kelly a shot at calling the plays. Something needs to change, so why not? #Titans'",2542974066
2195,titans,2022-12-27 16:19:02+00:00,b'Titans Week 17 Charity Drive to Benefit Muscular Dystrophy Association #TitanUp #TitansNews #TitansFootball #TitansNation #Titans https://t.co/c65LbwZd8w',3038754517
2196,titans,2022-12-27 16:16:41+00:00,b'Malik Willis at best is a bridge QB y\xe2\x80\x99all need to stop hyping this man up \xf0\x9f\x98\x82 #Titans',1293204710330114048
2197,titans,2022-12-27 16:08:56+00:00,b'What is?  A modern NFL Offense and a Coach who knew how to call one  #Titans https://t.co/8HuK4AmTTz https://t.co/O9qeZkJYPK',876589239596724229
2198,titans,2022-12-27 16:06:12+00:00,b'LIVE from @BrdgstoneArena! @JunnieRiddle &amp; @deemason85 react all day to the #Titans loss to Houston.   11:15 - #Preds GM David Poile  12:00 - Vrabel Presser  https://t.co/fibal8vcOF',342918897
2199,titans,2022-12-27 16:04:55+00:00,"b'""It\'s just to much in a season"" - Mike Vrabel somewhere  #Titans https://t.co/uuMILKdl7m'",876589239596724229
2200,titans,2022-12-27 16:03:03+00:00,"b'@AtoZSports This is fact, not giving up on the young man but he is not ready, and has not even shown enough promise to move on from the 2nd best qb in #Titans history.'",887375690022223872
2201,titans,2022-12-27 16:02:54+00:00,b'@JJWatt Come play for the #Titans',34772733
2203,titans,2022-12-27 16:00:47+00:00,"b'With the #Titans not needing to win Thursday, and the game being essentially meaningless, I have the feeling they might sit Henry for #FantasyFootball championship week. That would really suck for his owners in championship games.'",343410883
2204,titans,2022-12-27 15:57:00+00:00,b'Was Amy Adams Strunk\xe2\x80\x99s message received by the Tennessee Titans #TitansFootball #TitansNation #TitanUp #Titans https://t.co/vrx71V4eyb',3038754517
2205,titans,2022-12-27 15:56:04+00:00,b'Pay the man #Titans https://t.co/Ae7pk4ZW00',1255710734815834112
2206,titans,2022-12-27 15:53:52+00:00,"b""@TitanUpOnOne @Pacman453323 I guess you having been following the #Titans the last few years, name one year Tannehill as the qb for the #Titans hasn't been to the playoffs \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f""",887375690022223872
2207,titans,2022-12-27 15:52:32+00:00,"b""Fanspeak's Manage The Cap Free Agency Simulator https://t.co/ttqszQ7i62 Here's my #Titans Mock Free Agency!!""",558965144
2208,titans,2022-12-27 15:46:56+00:00,b'Ya know what would be more productive for the #Titans than losing out for a higher draft pick?  Firing their Offensive Coordinator immediately',23513306
2209,titans,2022-12-27 15:46:19+00:00,"b""(https://t.co/TM5x6eJevV):#Titans vs. Cowboys odds, line, spread: Thursday Night Football picks, #NFL predictions, bets from proven model : SportsLine's model simulated Tennessee vs. Dallas featuring Dak Prescott, Micah Parsons and Derrick .. https://t.co/uK7bRK7U33""",3534222021
2210,titans,2022-12-27 15:46:00+00:00,b'Clarence Hill: Why do the Dallas Cowboys have all the edges vs. the Tennessee Titans #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/W1GUURUqqS',3038754517
2211,titans,2022-12-27 15:42:37+00:00,"b""Amy Adams Strunk sent a message to the Tennessee #Titans organization that good wasn't good enough, but as the team continues to faceplant it seems like the message wasn't received. https://t.co/sZiOQuxqJV""",400321930
2212,titans,2022-12-27 15:42:05+00:00,"b""Amy Adams Strunk sent a message to the Tennessee #Titans organization that good wasn't good enough, but as the team continues to faceplant it seems like the message wasn't received. https://t.co/I5P56esYI5""",213934626
2213,titans,2022-12-27 15:37:23+00:00,"b""Great read #Titans fans, and it's FREE https://t.co/rhYncYFpQG""",175187149
2214,titans,2022-12-27 15:35:28+00:00,b'Just one unbeaten #Titans uni combo on the board. https://t.co/Se56pCNpBw',910856714991411201
2215,titans,2022-12-27 15:35:04+00:00,b'Still a waste of money.  John Hynes is the Todd Downing of Hockey  #Preds #Titans https://t.co/E4laiBWOUd',876589239596724229
2216,titans,2022-12-27 15:24:36+00:00,"b'Yes, this team could use the momentum win heading into Week 18.  However, several players on the #Titans would likely benefit so much more from actual rest instead of what\xe2\x80\x99s essentially a glorified morale boost due to the odd stipulations at hand.  \xf0\x9f\x93\x96: https://t.co/lXoHVlddDX'",66052393
2217,titans,2022-12-27 15:22:26+00:00,b'#Titans Give Todd Downing this and it will be an upgrade to his play calling. Lol haha \xf0\x9f\x98\x82 https://t.co/sZYp57sLBH',2709485078
2218,titans,2022-12-27 15:13:33+00:00,"b'@BIGJOEONTHEGO The saying was: ""In JRob we #TRUST Individuals who questioned his missed draft picks and roster were ostracized by other #Titans  fans and/or local media in #Nashville https://t.co/i8TJwmSEwY'",2293727442
2219,titans,2022-12-27 15:13:01+00:00,b'Burning questions for Titans going into Week 17 vs. Cowboys #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/MmAfoBx9Yz',3038754517
2220,titans,2022-12-27 15:03:49+00:00,b'Which AFC team is most likely to get the 7th seed? #NFL #NFLPlayoffs #NFLTwitter #FinsUp #ForeverNE #Titans #Steelers #HereWeGo #Dolphins #Patriots *we are assuming the Jaguars get the 4 seed*',1495911005888598019
2221,titans,2022-12-27 15:03:01+00:00,"b""Titans' current NFL draft position going into Week 17 #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/jZZbKvI8ba""",3038754517
2222,titans,2022-12-27 15:00:37+00:00,"b'A current #Titans player, and a former #Titans player https://t.co/57u1BsHOSt'",247906638
2223,titans,2022-12-27 14:58:55+00:00,"b""45 minutes:  Malik Willis' post game comments after the #Titans loss: Big Deal, Small Deal, or No Deal??  https://t.co/WP2mcUX5pS""",1676520266
2224,titans,2022-12-27 14:58:37+00:00,b'What do the #Titans have in Malik Willis?   @joerexrode and I discuss now on @1025TheGame   https://t.co/pGgrSmABOp',218378860
2225,titans,2022-12-27 14:54:35+00:00,b'Can\xe2\x80\x99t wait to see the Oilers unis next season! #Titans',1282323628483387395
2226,titans,2022-12-27 14:51:55+00:00,"b""(2/3) Special Day/Today (5p-7p CT): By  @HomeTownLenders on #Huntsville's @UMPsports   (730 AM/103.9 FM), https://t.co/UQ5ZWnTJU7 &amp; UMP Sports APP.  5:17p Bryan Matthews - @BMattAU with @AuburnRivals #WarEagle  5:37p @TeresaMWalker with #Nashville's @AP_Sports #Titans #GoVols https://t.co/6HMBZyzYCQ""",233673515
2227,titans,2022-12-27 14:51:01+00:00,"b'Daily Notes: Henry misses practice, Tua in protocol, Hurts not yet ruled out #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/pn8vDb4tSB'",3038754517
2228,titans,2022-12-27 14:41:57+00:00,b'Remember Jack #Titans fans? https://t.co/M7K6RZPe1u',247906638
2229,titans,2022-12-27 14:41:33+00:00,b'27 minutes:  3 reasons why the #Titans cannot work their way to the playoffs https://t.co/WP2mcUX5pS',1676520266
2230,titans,2022-12-27 14:37:49+00:00,"b'""I think the move to sign Josh Dobbs tells you everything you need to know about Tannehill\'s status for week 18. There\'s very little chance that he plays.""  @BoclairSports with us on @1045TheZone #Titans https://t.co/ZeswWdmoqj'",242796539
2231,titans,2022-12-27 14:30:45+00:00,"b'17 minutes:  Do you believe the #Titans can ""work"" their way into the playoffs?  https://t.co/WP2mcUX5pS'",1676520266
2232,titans,2022-12-27 14:29:01+00:00,"b'NFL Week 17 Early Odds: Impacts of Tua Tagovailoa, Cam Akers, Russell Wilson, and More #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/TjvpQ5bKmO'",3038754517
2233,titans,2022-12-27 14:28:17+00:00,"b'""I think Malik Willis is going to be the QB next year, but he hasn\'t inspired a ton of confidence.""  @BoclairSports on @RamonKaylaWill #Titans https://t.co/4EGlMwwUJu'",36692042
2234,titans,2022-12-27 14:26:28+00:00,"b'""Age seems to be getting to Derrick Henry really quickly. Fumbles are becoming a consistent problem...which is a huge change.""  @BoclairSports with us on @1045TheZone #Titans https://t.co/ZeswWdmoqj'",242796539
2235,titans,2022-12-27 14:24:45+00:00,b'#Titans David Long jr was put on IR before the Jags game so he isn\xe2\x80\x99t even eligible to be designated to return until after the Cowboys game. https://t.co/vGcgUmhrYl',975021831580131328
2236,titans,2022-12-27 14:22:45+00:00,"b'@Titans Go home, #Titans . Get a game plan for next year. Any moves to salvage this season is throwing money away'",1436822195137830917
2237,titans,2022-12-27 14:20:30+00:00,b'Continuing the Titans conversation with @BoclairSports right now on @1045TheZone #Titans https://t.co/ZeswWdmoqj',242796539
2238,titans,2022-12-27 14:18:01+00:00,b'Should Titans rest starters in Week 17 vs. Cowboys? #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/ytAhsP0eAO',3038754517
2239,titans,2022-12-27 14:13:10+00:00,b'Mike Vrabel explains his direct solution to the #Titans digging out of their hole - @BetMGM   LIVE on @YouTube https://t.co/WP2mcUX5pS',1676520266
2240,titans,2022-12-27 14:10:02+00:00,"b'Daily Notes: Henry misses practice, Tua in protocol, Hurts not yet ruled out #Tennessee #Titans #NFL https://t.co/c62tw1lMAk'",115529616
2241,titans,2022-12-27 14:09:20+00:00,"b""Good morning my #Titans family. The gifts from my kiddos from Christmas. I'm so BLESSED!!! https://t.co/ylnvxNfvuX""",1450819265897111554
2242,titans,2022-12-27 14:08:52+00:00,b'Should Derrick Henry sit on Thursday night against Dallas?  Hour three of @RamonKaylaWill starts right now. #Titans https://t.co/4EGlMwwUJu',36692042
2243,titans,2022-12-27 14:07:00+00:00,"b'Cowboys News: Titans sitting players, Sam Williams cleared after crash, Micah\xe2\x80\x99s new move #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/98SXmxUUoB'",3038754517
2244,titans,2022-12-27 14:06:56+00:00,b'I wanna see something. Prime Chris Johnson or prime Derrick Henry? Rts appreciated #Titans #TitanUp',851247018899111936
2245,titans,2022-12-27 13:58:33+00:00,b'I\xe2\x80\x99m in 2 fantasy football championships this week and I have @KingHenry_2 as my main running back in both leagues. Now I\xe2\x80\x99m hearing the @Titans May rest him this week. Ugh\xe2\x80\xa6  #Titans #DerrickHenry   Looks like I will be starting @H2_3125 in both leagues to win the championships!',278203514
2246,titans,2022-12-27 13:56:00+00:00,b'Big Picture: 5 Storylines for Cowboys &amp; Titans #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/iEjgXmUYSg',3038754517
2247,titans,2022-12-27 13:55:44+00:00,b'@jwyattsports @Titans #Titans need to just stop. Head to the war room now and prepare for next year. We\xe2\x80\x99re just throwing money away at this point. They\xe2\x80\x99re beat',1436822195137830917
2248,titans,2022-12-27 13:50:29+00:00,"b'#Titans need to cut Tannehill &amp; Dupree, restructure Lewan (and maybe Byard?) and give @Lj_era8 every dollar they have. The #NFL deserves an offense with prime Henry and prime Lamar.'",1563318972069867520
2249,titans,2022-12-27 13:48:39+00:00,b'Meaningless game vs. Cowboys actually pretty meaningful for #Titans   https://t.co/fwoBIGV3Nx',19357128
2250,titans,2022-12-27 13:45:02+00:00,"b'Derrick Henry, Jeffery Simmons listed as out of practice Monday #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/N0oA2l4Wo5'",3038754517
2252,titans,2022-12-27 13:34:07+00:00,"b""Y'all can miss me with the just lose for a better pick mentality. Whether it's 1 &amp; done or a super bowl run, ALWAYS want to make the playoffs #Titans""",175187149
2253,titans,2022-12-27 13:32:33+00:00,"b'#Titans would be 13th right now and will have a real shot at landing in the top 10 if their losing streak stretches to 7 games to end the season.  I still think a home playoff game and 3rd straight division title is worth playing for, but a premium draft pick is pretty nice too. https://t.co/KvG7eWSxPZ'",259493529
2254,titans,2022-12-27 13:30:11+00:00,"b""PODCAST: It's a mega-episode of @MCABroadway recapping the #Titans loss to the Texans and previewing the upcoming TNF game against the Cowboys with special guest @rjochoa.  Hosted by @JustinM_NFL and @titansfilmroom [FREE]  Presented by @pharmacyburger https://t.co/76g8Md67xm""",1246058987973476355
2255,titans,2022-12-27 13:30:00+00:00,"b""What becomes of Ryan Tannehill? Derrick Henry's future in Nashville? What a #Titans rebuild could look like this offseason: https://t.co/fZmV8r4Fzn""",619303064
2256,titans,2022-12-27 13:29:55+00:00,b'.@BoclairSports joins us now on Robby &amp; @joerexrode talking #Titans.   Listen live:   https://t.co/pGgrSmABOp',218378860
2257,titans,2022-12-27 13:23:00+00:00,b'2023 NFL Mock Draft: Quentin Johnston and Kyle Pitts Team Up #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/ozoR19HuKM',3038754517
2258,titans,2022-12-27 13:14:00+00:00,b'It was not long ago that Derrick Henry plus 100 rushing yards or more almost always added up to victory. Even that is not the case right now. #Titans #NFL  https://t.co/7d4LirhM9K',269019013
2259,titans,2022-12-27 13:13:48+00:00,b'@GrindSimmons94 LFG boys there is not a more physical team in football! Play as a team win as a team!! We are about to disrupt the whole party and ain\xe2\x80\x99t shit gonna stop us!! #Titans #Titanup',396430813
2260,titans,2022-12-27 13:10:51+00:00,"b'AFC 3 Down: Week 16  #FinsUp Tua\xe2\x80\x99s concussion issues are top concern in MIA (again)  #Titans Malik Willis? Far from NFL-ready, and you can\xe2\x80\x99t give Henry the ball, 45 times  #TakeFlight If QB record actually meant something, Zach Wilson (5-3) wouldn\xe2\x80\x99t be placed on the inactive list'",64825478
2261,titans,2022-12-27 13:05:59+00:00,b'Hour two starts now with more #Titans and Texans reaction.  LIVE on @1045TheZone TV. https://t.co/ZeswWdmoqj',242796539
2262,titans,2022-12-27 13:00:19+00:00,b'.@carolinefenton1 joins me now on @1025TheGame to talk #Titans and some college football as well!   https://t.co/pGgrSmABOp',218378860
2263,titans,2022-12-27 13:00:16+00:00,"b'The #Dolphins have lost four consecutive games. The #Jets have lost four in a row. The #Titans have lost five straight. As bad as the #Patriots have been, they will earn a wild-card berth if they win their last two games.   #ForeverNE'",56140697
2264,titans,2022-12-27 12:58:08+00:00,b'So sick of all these 12 year olds saying he sucks    https://t.co/KxdukUlDpq   #AmericanFootballConference #AmericanFootballConferenceSouthDivision #Football #Nashville #NationalFootballLeague #NFL #Tennessee #TennesseeTitans #Titans https://t.co/PIsra7v3YT',1073812246537609216
2265,titans,2022-12-27 12:46:07+00:00,b'Talking #Titans with @joerexrode on @1025TheGame   https://t.co/pGgrSmABOp',218378860
2266,titans,2022-12-27 12:45:04+00:00,"b'NFL Week 17 playoff picture: Five AFC teams have clinched, two more spots remain #TitansFootball #TitansNation #TitanUp #Titans https://t.co/gFu6zWWUCv'",3038754517
2268,titans,2022-12-27 12:37:55+00:00,b'\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f Well done sir! That football passion is always so deep! I love it! #Titans  \xf0\x9f\x98\xad  #WPMOYChallenge LENO https://t.co/Rc9ghdmkXe',2900000363
2269,titans,2022-12-27 12:34:38+00:00,b'Being a #Titans fas is hell sometimes https://t.co/F6850tjmyL',1281617634807742465
2271,titans,2022-12-27 12:30:10+00:00,b'Discussing Malik Willis and this #Titans offense with @joerexrode on @1025TheGame   https://t.co/pGgrSmABOp',218378860
2272,titans,2022-12-27 12:22:46+00:00,b'How much can we really learn about Malik Willis behind this offensive line?  Our thoughts right now on @1045TheZone. #Titans https://t.co/ZeswWdmoqj',242796539
2273,titans,2022-12-27 12:20:00+00:00,b'Titans Signed G Danny Isidora To Practice Squad https://t.co/C67gArv3dr #Titans https://t.co/zs3cFSBaE0',153226344
2275,titans,2022-12-27 12:03:30+00:00,"b"".@RamonKaylaWill is back - and we start with our takeaways from Saturday's loss to Houston #Titans https://t.co/25lhITasOF""",192282754
2276,titans,2022-12-27 11:20:52+00:00,"b""I'd also bring Treylon Burks in motion right at the snap and have him as a handoff option to open more running lanes #Titans""",705271784
2277,titans,2022-12-27 11:17:26+00:00,"b""My thoughts on Malik Willis   #Titans vs Texans  Hesitant.   I blame the elementary coaches.   I'd give Malik some read plays he and Henry feel comfortable with and let Malik play off instinct. Then pass plays off that after Henry and Malik get hot on the read runs.""",705271784
2278,titans,2022-12-27 10:56:28+00:00,b'All it took was a rebuild #Titans #PS4share https://t.co/4yVhHcrejl',21425518
2279,titans,2022-12-27 10:49:01+00:00,"b'NFL Power Rankings: Packers, Chargers jump into top 10 with late-season surges #TitansFootball #TitansNation #TitanUp #Titans https://t.co/oUf3WQnR5D'",3038754517
2280,titans,2022-12-27 10:38:00+00:00,"b'NFL Style Rankings: Steelers honor a legend, plus holiday interpretations galore #TitansFootball #TitansNation #TitanUp #Titans https://t.co/xKYGLck9UI'",3038754517
2281,titans,2022-12-27 09:12:58+00:00,b'/ Belated Merry Christmas everyone! I hope you had wonderful days ! \xf0\x9f\x8e\x84\xf0\x9f\x8e\x84  #Christmas #DCU #DC #Titans  #nsfwtwt #MVRP https://t.co/V3MheZZcnU',1577414017693454336
2282,titans,2022-12-27 07:44:06+00:00,b'Monday Week 17 #Titans Injury Report (estimated through walkthrough)    https://t.co/D3UnYWv2Dm   #AmericanFootballConference #AmericanFootballConferenceSouthDivision #Football #Nashville #NationalFootballLeague #NFL #Tennessee #TennesseeTitans https://t.co/RrU5SRqUlP',1073812246537609216
2283,titans,2022-12-27 07:10:22+00:00,b'\xf0\x9d\x90\x93\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x9b\xf0\x9d\x90\x9e\xf0\x9d\x90\xac\xf0\x9d\x90\xad \xf0\x9d\x90\xad\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\xa6 \xf0\x9d\x90\x9e\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e\xf0\x9d\x90\xab \xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e\xf0\x9d\x90\xac \xf0\x9d\x90\xa1\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\x9e.. \xf0\x9d\x90\xa7\xf0\x9d\x90\xa8\xf0\x9d\x90\xad \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\xa3\xf0\x9d\x90\xae\xf0\x9d\x90\xac\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\x9c\xf0\x9d\x90\x9e \xf0\x9d\x90\xa5\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\xa0\xf0\x9d\x90\xae\xf0\x9d\x90\x9e... \xf0\x9d\x90\x88\xf0\x9d\x90\x93\xf0\x9d\x90\x92 \xf0\x9d\x90\x93\xf0\x9d\x90\x87\xf0\x9d\x90\x84 \xf0\x9d\x90\x93\xf0\x9d\x90\x88\xf0\x9d\x90\x93\xf0\x9d\x90\x80\xf0\x9d\x90\x8d\xf0\x9d\x90\x92 ~\xf0\x9d\x90\x8e\xf0\x9d\x90\xa9\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7 \xf0\x9d\x90\x91\xf0\x9d\x90\xa9 ~\xf0\x9d\x90\x8c\xf0\x9d\x90\xa2\xf0\x9d\x90\xac\xf0\x9d\x90\xac\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xac! ~\xf0\x9d\x90\x86\xf0\x9d\x90\xab\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xa9\xf0\x9d\x90\x9c\xf0\x9d\x90\xa1\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\xac ~\xf0\x9d\x90\x8b\xf0\x9d\x90\x86\xf0\x9d\x90\x81\xf0\x9d\x90\x93\xf0\x9d\x90\x90 \xf0\x9d\x90\x85\xf0\x9d\x90\xab\xf0\x9d\x90\xa2\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7\xf0\x9d\x90\x9d\xf0\x9d\x90\xa5\xf0\x9d\x90\xb2 ~\xf0\x9d\x90\x92\xf0\x9d\x90\x85\xf0\x9d\x90\x96 #\xf0\x9d\x90\x83\xf0\x9d\x90\x82\xf0\x9d\x90\x91\xf0\x9d\x90\x8f #\xf0\x9d\x90\x93\xf0\x9d\x90\xa2\xf0\x9d\x90\xad\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\xac\xf0\x9d\x90\x91\xf0\x9d\x90\x8f #\xf0\x9d\x90\x93\xf0\x9d\x90\xa2\xf0\x9d\x90\xad\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\xac #\xf0\x9d\x90\x8c\xf0\x9d\x90\x9a\xf0\x9d\x90\xab\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x91\xf0\x9d\x90\x8f https://t.co/A3ERvdF6Tj',1569466879206629379
2284,titans,2022-12-27 07:01:02+00:00,b'Henry Okoth from Uganda \xf0\x9f\x87\xba\xf0\x9f\x87\xac was always on his A game for the pride of Kansanga @KIUTitanz  in the @FubaBasketball NBL in Uganda \xf0\x9f\x87\xba\xf0\x9f\x87\xac #Henry #Okoth #fuba #KIU #Titans #prideofkansanga #basketball #uganda #kampala #africa #werballers https://t.co/jYUPp1WfGZ',808388012430258176
2286,titans,2022-12-27 06:15:06+00:00,b'The OTP | Covering 4 Downs from Week 16 vs. the Texans #TitansPodcast #TitansFans #TitansFan #Titans https://t.co/uhMvHHWUQr',3038754517
2287,titans,2022-12-27 06:12:44+00:00,b'@salmanfredi @BuckReising Nah. You should be talking about the Downing DUI though. And the Head Coach that condoned it with no suspension. Jinxed thuggery. imo #Titans  0-5 since the GB plane',705271784
2288,titans,2022-12-27 06:11:13+00:00,"b'We have a QB that needs the experience, a RB that has had a recent fumble problem, a WR/TE that needs a confidence boost, a secondary that needs to mesh, a O-Line that CLEARLY needs all the reps they can get. IDK how resting everyone would benefit us. #Titans'",2376771325
2289,titans,2022-12-27 06:08:47+00:00,b'Just a friendly reminder that I have complained about our OC for over a full calendar year  Was torched by many for these feelings  How\xe2\x80\x99s that lookin now? \xf0\x9f\xa4\x94 #Titans https://t.co/HttbDY1YDp',23513306
2291,titans,2022-12-27 06:04:12+00:00,"b""@aaronkintzle58 @CoachPlayBetter @Jawn_Jones But honestly Vrabel condoning Todd Downing's irresponsible recklessness is worse than Todd Downing making a mistake. So I want them both gone. Can't win with thuggery like that at the top. imo.  #Titans""",705271784
2292,titans,2022-12-27 05:48:59+00:00,b'I don\xe2\x80\x99t think there are many things that could make me stop supporting the #Titans but bringing back Todd Downing next season might be a strong nominee.',1597413913317998593
2293,titans,2022-12-27 05:41:08+00:00,b'Definitely Vrabel and the #Titans https://t.co/EpeQ4HwVOT',1602840494052106244
2294,titans,2022-12-27 05:36:01+00:00,b'@FeedKingHenry and @llikewaffles_  this is elite funny dawg. @Titans #Titans #Funny https://t.co/OpaBhUl4wS',1188133062309220352
2295,titans,2022-12-27 05:31:37+00:00,b'Ummmm the #Titans spots in these 3 lists show the incompetence &amp; lack of creativity or even adjustments of Downing https://t.co/2xaoY9Jmcy',905879338733666304
2296,titans,2022-12-27 05:20:01+00:00,b'Say Less and Do More | Mike Vrabel Media Availability #TitanUp #TitansVideos #TitansFootball #TitansNation #Titans https://t.co/znICaV7RmH',3038754517
2297,titans,2022-12-27 05:05:02+00:00,b'Dallas Cowboys vs. Tennessee Titans Week 17 injury report: Monday  https://t.co/1JxZa1mSux  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Tennessee #Titans #TennesseeTitans #AFC #TitansWire By: Mike Moraitis  Because they meet on \xe2\x80\x9cThursday Night Football\xe2\x80\x9d in W... https://t.co/XQ3gpulC8N',1404883937617494017
2298,titans,2022-12-27 04:45:41+00:00,b'Day 116 of unliking and then reliking this @brettkern6 tweet so he has a daily reminder of how much us @Titans fans love and appreciate him.  #Titans #TitanUp #BrettKernAppreciation https://t.co/bid9TPXsBP',1053319896405286918
2299,titans,2022-12-27 04:36:00+00:00,b'Texans finally close out game in 19-14 win over Titans #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/vE8mssKRCR',3038754517
2300,titans,2022-12-27 04:31:08+00:00,b'We did all that last year and still manage to b the number 1 seed #Titans https://t.co/vGAIHXZLmU',1393261887731617799
2301,titans,2022-12-27 04:30:04+00:00,"b""I heard Vrabel is considering not playing players vs Cowboys   If I was coaching everyone on the offense would be playing max effort like it was the last game on Earth.  I would rest Jeffrey and maybe Autry. That's it #Titans #TNF""",705271784
2302,titans,2022-12-27 04:25:00+00:00,b'Banged-up Titans have nothing at stake but health vs. Dallas #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/3xMM5zvY32',3038754517
2303,titans,2022-12-27 04:20:02+00:00,b'#NFL2022 WEEK 16 IN REVIEW &amp; Current playoff picture.  #NFL #NFLWeek16 #NFLTwitter #Titans #TitanUp #TitansTwitter https://t.co/emQSdkpwQ1',2932628780
2304,titans,2022-12-27 04:14:00+00:00,b'Two Games Remain ... and the First Means Nothing #TitansPodcast #TitansFans #TitansNation #TitansFan #Titans https://t.co/vIcUxUprVp',3038754517
2305,titans,2022-12-27 04:12:18+00:00,b'As a #Titans  fan I sure hope the Colts decide to keep Saturday as head coach',39063614
2307,titans,2022-12-27 04:03:09+00:00,b'There will be one #NFL playoff spot remaining after this game in the AFC these will be the teams battling for it:   #Dolphins (Current Wild Card) #Patriots #Titans  #Jets  #Steelers  #Raiders',243097849
2308,titans,2022-12-27 04:03:00+00:00,b'Banged-up Titans have nothing at stake but health vs. Dallas #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/EZpYxOeYcJ',3038754517
2309,titans,2022-12-27 04:01:26+00:00,"b""It's sad that the #Titans season has been undone by a Mount Everest list of injuries and a woefully inept Offensive Coordinator...  ...but it's still hilarious watching The Dolts crumble after all the pre season hype they were getting!""",1382784221010350187
2310,titans,2022-12-27 03:58:03+00:00,b'@FoxSportsRadio WTF is going on with my @Titans you guys have failed to cover this story/team since they fired the GM. It\xe2\x80\x99s actually a lack of professionalism on both of your parts. #TitanUp\xe2\x9a\x94\xef\xb8\x8f #Titans https://t.co/SyqKAav5Lb',280716327
2311,titans,2022-12-27 03:55:52+00:00,b'I\xe2\x80\x99m just gonna leave this here #Titans https://t.co/UZh1zEovX3',3192674269
2312,titans,2022-12-27 03:54:54+00:00,b'I kinda like this #Titans mock draft!  #titanup https://t.co/enSkWqQD7A',34772733
2313,titans,2022-12-27 03:53:00+00:00,b'If we were out of the playoff race I think Todd Downing would\xe2\x80\x99ve been fired by now #Titans',123144366
2314,titans,2022-12-27 03:53:00+00:00,"b'The #Titans may or may not win the AFC South, but no team has fallen further from preseason expectations like the Indianapolis Colts https://t.co/2oBIzLacY3'",1474496345243275265
2315,titans,2022-12-27 03:52:00+00:00,b'Texans finally close out game in 19-14 win over Titans #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/IE3UMRju1E',3038754517
2316,titans,2022-12-27 03:46:37+00:00,"b'#Titans fans if you feel bad for yourselves and bad for the state our team is in, I can think of a few other teams that are in worse positions than us\xe2\x80\xa6.(No.1 @Colts)'",809104735076753428
2317,titans,2022-12-27 03:43:07+00:00,"b'I just watched Titans 4x04 ""Super Super Mart"" https://t.co/GQHuyamzFO #Titans #trakt'",3371346442
