,team,timestamp,tweet_text,userid
3734,steelers,2022-12-21 21:21:22+00:00,"b'@nflnetwork Watch it - it was THE greatest play in NFL history, period. #Steelers #SteelersNation'",3308979890
3735,steelers,2022-12-21 21:21:00+00:00,b'Steelers Burning Questions: Do you care about Mike Tomlin\xe2\x80\x99s non-losing season streak? #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/0FdcZCXxKN',3023150556
3736,steelers,2022-12-21 21:20:28+00:00,b'REMEMBERING An Icon On THE Locked On #Steelers #Podcast - Christopher Carter (@CarterCritiques) - #Pittsburgh Steelers Legend Franco Harris Passes Away At 72 | Bigger Than Just Immaculate Reception - https://t.co/lplOzkR9ZC via @YouTube #NFL #Sports',38578206
3737,steelers,2022-12-21 21:19:16+00:00,b'More Najee with Franco from his IG #Steelers #NFL https://t.co/tZhKbVya4i',16806754
3738,steelers,2022-12-21 21:17:34+00:00,"b""Steelers coach Mike Tomlin, current players remember Franco Harris: 'We lost a great one' https://t.co/Lk3sxvvTxA #Steelers https://t.co/mxNllyBBOv""",16806754
3739,steelers,2022-12-21 21:17:00+00:00,b'Current and former Steelers take to social media to remember Franco Harris #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/cHy711MUtW',3023150556
3740,steelers,2022-12-21 21:16:27+00:00,"b""It's going to be bitter cold on Saturday for the #Steelers game. So come to the Terrible Tailgate and warm up with some Dubliner #Steelers whiskey.   HOT food, &amp; plenty of liquor to keep you feeling toasty so you can be part of a record breaking game  \xf0\x9f\x8e\x9f\xef\xb8\x8f\xf0\x9f\x91\x87 https://t.co/vSwoZRD61R https://t.co/nE7fF4zHzN""",1484352936721334273
3741,steelers,2022-12-21 21:15:32+00:00,"b""It's going to be bitter cold on Saturday for the #Steelers game. So come to the Terrible Tailgate and warm up with some Dubliner #Steelers whiskey.   HOT food, &amp; plenty of liquor to keep you feeling toasty so you can be part of a record breaking game  \xf0\x9f\x8e\x9f\xef\xb8\x8f\xf0\x9f\x91\x87 https://t.co/zcFIHWBJj9 https://t.co/OXcttXYurR""",769405857759129600
3742,steelers,2022-12-21 21:12:47+00:00,"b'Big Cat @mspears96  I just listen to you speak about #FrancoHarris and how he treated people. Being a #Steelers \xf0\x9f\x94\xb6\xe2\x99\xa6\xef\xb8\x8f\xf0\x9f\x94\xb7 I\xe2\x80\x99m truly sadden. But, what I know of you, you seem to be the same way in how you treat people and that\xe2\x80\x99s why I\xe2\x80\x99m a huge fan of yours.'",801168749680201728
3743,steelers,2022-12-21 21:12:34+00:00,b'RIP Franco Harris.  Steelers by 100 this weekend.  #HereWeGo',316522026
3744,steelers,2022-12-21 21:12:20+00:00,b'@DevinBushFan @PeteAt13 After winning two Super Bowls and appearing in a third. He was on the downside of a Hall of Fame career. Korky had a journeyman career. #Steelers',2562101688
3745,steelers,2022-12-21 21:11:00+00:00,b'Previewing the Steelers vs. Raiders Week 16 showdown #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/luztojMaFq',3023150556
3746,steelers,2022-12-21 21:10:39+00:00,b'@nflrums @oxvixen Rip to a legend #herewego',70857541
3747,steelers,2022-12-21 21:09:46+00:00,b'Damn.... Ion remember when he got waived by the #Steelers?? https://t.co/XxHWZLOAlc',273780818
3748,steelers,2022-12-21 21:09:16+00:00,b'@PatMcAfeeShow @OfficialAJHawk Happy holidays to everyone.  The Yinzers Nation will never forget what Franco has done on &amp; off the field. All the Yinzers will show their appreciation for Franco come Saturday night. #HereWeGo $mevans4200',1469264678639616002
3749,steelers,2022-12-21 21:08:35+00:00,"b""@steelers @49ers Fan here I just wanted to give my condolences to the Family, Friends and the entire #Steelers Organization.  I'm sorry for your loss may you rest in Peace #FrancoHarris watch over your Family #PittsburghSteelers #SteelersNation #SteelersFootball #NFL #RIPFrancoHarris \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b""",62734932
3750,steelers,2022-12-21 21:08:15+00:00,"b'#Steelers on Franco-\xe2\x80\x98We lost a great one\xe2\x80\x99, \xe2\x80\x98the definition of Steelers football\xe2\x80\x99 what current Steelers said about the Hall of Famer https://t.co/Dr7ks9PupH via @937thefan'",314199445
3751,steelers,2022-12-21 21:08:11+00:00,b'Pittsburgh lost a legend. This personalized piece will always be part of my collection and displayed proudly. #RIPFranco #HereWeGo https://t.co/fQqNDy9MF1',67544978
3752,steelers,2022-12-21 21:08:01+00:00,"b'#Steelers on Franco-\xe2\x80\x98We lost a great one\xe2\x80\x99, \xe2\x80\x98the definition of Steelers football\xe2\x80\x99 what current Steelers said about the Hall of Famer https://t.co/ae70Snjp55 via @937thefan'",108637282
3753,steelers,2022-12-21 21:06:45+00:00,b'George Pickens needs a single digit number so bad \xf0\x9f\x94\xa5 #Steelers',942748113365692416
3754,steelers,2022-12-21 21:06:36+00:00,"b""Hard to believe Franco Harris has died. Almost 50 years to the day of Immaculate Reception \xf0\x9f\x98\xa2 ... and I'll always remember when he briefly joined #Seahawks in 1984 for attempt to at NFL career rushing record. (\xf0\x9f\x93\xb7The Associated Press) #RIPFranco #Steelers https://t.co/2JwWjIIBw3""",297626074
3755,steelers,2022-12-21 21:06:00+00:00,b'Art Rooney II releases a statement on the passing of Franco Harris #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/Z2ZaWqfvdC',3023150556
3756,steelers,2022-12-21 21:02:54+00:00,b'------ DISCOUNT 85% - Wireless Earbuds ------------ AMAZON LINK: https://t.co/1gqlpVaCIt  #CashAppPresents #Ukraine #Mets #WinterSolstice #FrancoHARRIS #Zelensky #RHONJ  #Correa #Oregon #Giants #Cohen #AtinySelcaDay  #\xe5\x85\xb6\xe5\xaf\xa6\xe9\xbb\x9e\xe9\xbb\x9e\xe7\x94\xa8\xe5\x85\xb6 #Immaculatereception #TheIrs #Steelers #christmas https://t.co/whmGXaWRZs',2212054723
3757,steelers,2022-12-21 21:02:35+00:00,b'Prediction: #Steelers - 32 #Raiders - 17  #RaidersNation #HereWeGo @Raiders @steelers',946940616189120512
3758,steelers,2022-12-21 21:02:34+00:00,b'Franco Harris Inspired Lynn Swann To Win \xe2\x80\x98Man Of The Year\xe2\x80\x99 Award: https://t.co/bU79jNBCK3 #Steelers #NFL #Pittsburgh https://t.co/bl5FVDyOuI',16806754
3759,steelers,2022-12-21 21:02:23+00:00,"b'Two U.S. Presidents, Barack Obama and Joe Biden, have now released statements on the passing of Franco Harris. #Steelers @937theFan https://t.co/Ga634jdBZC'",20786050
3760,steelers,2022-12-21 21:01:42+00:00,"b'Oh I actually think this was an error on the @NFL youtube video, and everyone just changed their picks to the #Steelers.  hmmm \xf0\x9f\xa4\x94 - interesting.'",1017951507025547264
3761,steelers,2022-12-21 21:01:30+00:00,b'2022 NFL Week 16: Steelers vs. Raiders #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/HipxAl30ER',3023150556
3762,steelers,2022-12-21 21:01:09+00:00,b'Legend.  R.I.P. #HereWeGo https://t.co/GNSLh3Vv2I',21828343
3763,steelers,2022-12-21 21:01:06+00:00,b'Fans flock to Immaculate Reception marker to remember Franco Harris https://t.co/PO3Ir6r54J #Steelers https://t.co/oxqqhXVJYj',16806754
3764,steelers,2022-12-21 21:00:25+00:00,b'A gridiron great that will surely be missed.  #francoharris #steelers #immaculatereception #nfl  https://t.co/SjKqYU1E3s',85227235
3765,steelers,2022-12-21 21:00:17+00:00,b'#OLEWSPORTS\xe2\x9e\xa1\xef\xb8\x8f\xf0\x9f\x8f\x88\xe2\xac\x85\xef\xb8\x8f#DUALRSPORTS: #NFL\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\x8f\x88 PAYS TRIBUTE \xe2\x9e\xa1\xef\xb8\x8f #FrancoHarris #HereWeGo https://t.co/oXUWCuVp6b https://t.co/D2TWa7XH6G',1054022274070659073
3766,steelers,2022-12-21 21:00:01+00:00,"b'Board Buzz: Carlos Correa to the Mets, RIP Franco Harris, Bowman Draft bounties, new arrivals and more &gt;&gt;&gt; https://t.co/ydftMYFusQ   #collect #NFL #Mets #CarlosCorrea #FrancoHarris #Steelers #MLB https://t.co/quM2VWfFQS'",4059670933
3767,steelers,2022-12-21 21:00:00+00:00,b'This final week is E.M.C.F Week \xf0\x9f\x91\x80  @JordanYorkMusic and @MikedUpSports1 discuss whether Matt Canada will be back next season.  Full pod\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/XfmFth6Dsg  #Steelers #HereWeGo #NFL #thesickpodcast https://t.co/FPXWgdYx0W',1494715169024454658
3768,steelers,2022-12-21 20:59:35+00:00,b'1/20/19(80) #FrancoHarris #SteelersNation #LastDance  (31)-19 W in 31st state Cali  vs #RamsHouse   1/20/2021  #Steelers  #PA #46 @JoeBiden inauguration age (78)  on (41) yr mark   12/21/2022  #Franco death age (72). (31) days after #46 #JoeBiden (80th) \xf0\x9f\x8e\x82 #covid19 https://t.co/m5KsVg8tPx',95001048
3769,steelers,2022-12-21 20:58:51+00:00,"b""@_TJWatt I couldn't stop smiling this day #RipLegend @francoharrishof thank you for the great memories prays \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x95\x8ato you and your family #SteelersNation #HereWeGo  @steelers \xf0\x9f\x92\x94\xe2\x98\xb9\xef\xb8\x8f https://t.co/D0aAJqZb9H""",989349541953458177
3770,steelers,2022-12-21 20:58:29+00:00,b'IDK  what to say... Just 2 picks out of 20. - I know this game means a lot to the #Steelers Fan base.  But the @Raiders need this win to stay in the hunt.  #GoRaiders!! #RaiderNation   Respectfully RIP #FrancoHarris https://t.co/VsI5664X88',1017951507025547264
3771,steelers,2022-12-21 20:57:57+00:00,"b""Been a #Steelers fan for a very long time, and a #FrancoHarris fan just as long. He's the reason I am a fan. #RIP @francoharrishof you will be missed sir. #HereWeGo https://t.co/q6jHZj1rEJ""",27922110
3772,steelers,2022-12-21 20:56:50+00:00,b'Let\xe2\x80\x99s go! #TheArsenal  #BleedGreen  #HereWeGo',1605654659242332177
3773,steelers,2022-12-21 20:56:16+00:00,"b'@ToneDigz I remember the first time I flew to Pit before we moved here, had chills seeing this, growing up a #steelers fan of the 70\xe2\x80\x99s. #RIPFranco'",1174337742374916099
3774,steelers,2022-12-21 20:56:05+00:00,b'@TonyDungy Sorry for your loss \xf0\x9f\x98\xa2 \xf0\x9f\x99\x8f \xf0\x9f\x90\x82 \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 \xf0\x9f\x8f\x88 Was a huge fan and Franco on the playground too #Steelers #RIPFrancoHarris',1060182799
3775,steelers,2022-12-21 20:56:03+00:00,b'What a sad and somber day. #Steelers #NFL',16806754
3776,steelers,2022-12-21 20:55:47+00:00,"b'@RamonFoster \xf0\x9f\x98\xa2 \xf0\x9f\x98\xad  @RamonFoster, let me get a signed Jersey, my brother... #HEREWEGO https://t.co/aD0m0Qh8C2'",45883118
3777,steelers,2022-12-21 20:55:30+00:00,b'NFL Network is running Franco Harris memories. They are really making this fun. #Steelers',2322576194
3778,steelers,2022-12-21 20:55:00+00:00,b'Franco Harris Was More Than One Play #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/m45wvtSOqX',3023150556
3779,steelers,2022-12-21 20:54:16+00:00,b'Prosecutors drop case against Antonio Brown #Steelers #NFL https://t.co/zqFf9jkljo',16806754
3780,steelers,2022-12-21 20:52:25+00:00,b'New Pittsburgh #Steelers 2006 Detroit Super Bowl XL Terrible Towel ~ FAST Shipping https://t.co/EWMPFzr8O0',1666484142
3782,steelers,2022-12-21 20:51:00+00:00,"b'Antonio Brown no longer facing domestic violence charge, arrest warrant after police standoff outside house #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/pK6hWlmySc'",3023150556
3783,steelers,2022-12-21 20:50:50+00:00,b'For those looking for the goal highlight\xe2\x80\xa6. #herewego https://t.co/bGB67o3WOh',1316152931863928833
3784,steelers,2022-12-21 20:50:50+00:00,b'The Steelers should honor Franco Harris by permanently changing back to block letters and grey facemasks. #HereWeGo https://t.co/HvWDkLfEEU',128945513
3785,steelers,2022-12-21 20:50:47+00:00,b'Najee Harris on IG #Steelers #NFL https://t.co/HbakbjgM8W',16806754
3786,steelers,2022-12-21 20:50:12+00:00,"b'My first sports hero and jersey. Thanks for the memories, Franco Harris. You were one of a kind. #RIPFranco #FrancoHarris #Steelers #NFL   https://t.co/zo0pWQ6OrR'",209231861
3787,steelers,2022-12-21 20:50:03+00:00,b'Jack Ham Believes Franco Harris\xe2\x80\x99 Greatness Was Overshadowed By Immaculate Reception https://t.co/P7enoujplf #Steelers #NFL #Pittsburgh https://t.co/Ut99X2wmGv',16806754
3788,steelers,2022-12-21 20:49:42+00:00,"b""Hall of Fame RB #FrancoHarris #dies: #Steelers #legend of 'Immaculate Reception' fame was 72 #NFL My favorite RB once upon a time \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/Vu3xyqe9zD""",37479223
3789,steelers,2022-12-21 20:47:33+00:00,"b""Joe Greene: Death of Steelers teammate Franco Harris is like 'having a nightmare' https://t.co/M5GZ9MkNEe #Steelers https://t.co/4k3YDIrJ5x""",16806754
3790,steelers,2022-12-21 20:47:20+00:00,b'RIP Franco Harris. You\xe2\x80\x99ll always be a legend \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #HereWeGo',820053518916657152
3791,steelers,2022-12-21 20:47:06+00:00,"b'Steelers still plan to honor Franco Harris, retire jersey at halftime Saturday vs. Raiders https://t.co/0D9FCg1raX via @PittsburghPG #HereWeGo'",2240629699
3792,steelers,2022-12-21 20:46:01+00:00,"b""#RIPFrancoHarris \xf0\x9f\x8f\x88 I have to be honest and say I didn't think he was that great of a running back, and he ran the ball weird. It was the way he would swing his arm, it was always strange looking. But, he was great at #ImmaculateReception  #PittsburghSteelers #RIPFranco #Steelers""",58250807
3793,steelers,2022-12-21 20:44:46+00:00,b'@CowherCBS My sincerest condolences to the Harris family. He was such a part of my childhood. I read this news and tears just started flowing. May his memory be a blessing to all who knew him! #FrancoHarris #FrancosItalianArmy #FrancosArmy #Steelers',400188256
3794,steelers,2022-12-21 20:44:21+00:00,b'#FrancoHarris #Steelers #SteelersNation #SteelerNation #Pittsburgh #PittsburghSteelers   Rest well Franco Harris. You were one of the first football players I ever saw. I watched you with Dad. \xe2\x9d\xa4\xef\xb8\x8f My prayers to to the Harris family.',1016715134
3795,steelers,2022-12-21 20:44:01+00:00,"b""'He was super': Franco Harris made lasting impact at Rancocas Valley High, in community #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/Hq2l9OtVbb""",3023150556
3796,steelers,2022-12-21 20:43:46+00:00,"b""We've heard about how close Freiermuth &amp; Gentry are, but they may be each other's ears too?  In this 2-TE formation, Muth is 3 players away from the ball &amp; may have trouble hearing cadence. Looks to hold Gentry's leg as his snap-key.  Personally, haven't seen it before. #Steelers https://t.co/3Sz739YxUp""",248036235
3797,steelers,2022-12-21 20:42:26+00:00,"b'hey @steelers @SteelersPRBurt @SteelersPRDept Open the gates in the first Q  Let as many people that want to shop up to Honor Franco, find an empty seat and turn Arcisure into a Cathedral for Franco. #Steelers #SteelersNation #SteelersFamily'",1541944428641759233
3798,steelers,2022-12-21 20:41:29+00:00,b'@neilreynoldsnfl @steelers Nice Picture Neil!!  \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81  #HereWeGo #SteelerNation',59120659
3799,steelers,2022-12-21 20:41:12+00:00,"b""Still can't believe the news about Franco. I don't know what this Franchise and City would be without him. He helped turn around the team and make it the dynast it was in the 70's. And always helped future players learn what it means to be a Steeler.  #WinItForFranco #HereWeGo""",3301845705
3800,steelers,2022-12-21 20:41:00+00:00,"b'Schupak: Remembering football great Franco Harris, his love of golf and the Immaculate Dinner Reception #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/NACpEH5Xoh'",3023150556
3801,steelers,2022-12-21 20:38:52+00:00,"b""Terry Bradshaw wasn't even the best QB on that #Steelers team it was Joe Gilliam who couldn't stop his drug use #facts #NFL""",504745951
3802,steelers,2022-12-21 20:38:36+00:00,b'This Saturday #winitforFranco  #HereWeGo',2266826102
3803,steelers,2022-12-21 20:38:03+00:00,b'Alex Highsmith on passing of Franco Harris #Steelers #NFL https://t.co/cTVGvOZaTK',16806754
3804,steelers,2022-12-21 20:35:42+00:00,b'This is from yesterday. Chilling to hear Franco. #Steelers https://t.co/17eYNvXT75',636325105
3805,steelers,2022-12-21 20:35:27+00:00,"b""@steelers I'm 63 and shedding as many tears as I did at 13 when Roberto's plane crashed.  Franco passes on the 21st.  Roberto wore 21.  Immaculate Reception in 72.  Franco passes at 72.  Hard to process. #FrancoHarris #FrancosItalianArmy #Franco #Steelers""",1541944428641759233
3806,steelers,2022-12-21 20:35:11+00:00,b'Raiders HC Josh McDaniels on passing of Franco Harris #Steelers #NFL https://t.co/blWSu9lAf8',16806754
3808,steelers,2022-12-21 20:35:00+00:00,b'Overreactions from Steelers Nation: What constitutes a \xe2\x80\x9cdumb\xe2\x80\x9d penalty? https://t.co/6kCLvZsX7f #HereWeGo',2557591758
3809,steelers,2022-12-21 20:34:30+00:00,b'One of the all time greats . Class act . Great player . #RIPFrancoHarris Thank you for the memories . Not many had as much of an impact as Franco did . #NFL #Steelers https://t.co/RtYzE7usIl',29352083
3810,steelers,2022-12-21 20:34:21+00:00,b'RIP Franco Harris \xf0\x9f\x98\x9e\xf0\x9f\x98\x9e  Let\xe2\x80\x99s win on Saturday in his honor!! #Steelers #HereWeGo https://t.co/0jRvY6VJR2',938708688432275456
3811,steelers,2022-12-21 20:33:19+00:00,"b'#Steelers Jaylen Warren on Franco-""From the sounds of it, he had a huge impact on the players and on the community. He had a play that changed the whole culture here. He also had a very impactful role in the community. I want to be that type of player.\xe2\x80\x9d'",108637282
3812,steelers,2022-12-21 20:33:01+00:00,b'RIP Franco Harris.... he was everything a Steeler player should be. He was tough strong a man of steel never giving up. And one of the best plays in history. At the end of the day he had heart and character. All of Steelers Nation will miss you. 32 forever. #HereWeGo #Steelers https://t.co/ZMN7uIX8Im',1318073435617218561
3813,steelers,2022-12-21 20:33:00+00:00,b'Ben Roethlisberger Reacts To Passing Of Steelers Legend Franco Harris #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/e3csbGwucx',3023150556
3814,steelers,2022-12-21 20:32:30+00:00,"b'#Steelers Kevin Dotson on Franco-\xe2\x80\x9cIt\xe2\x80\x99s something you look at &amp; aspire to be how he was, to impact that many people. Definitely do more outside of football &amp; be more than a football player. That\xe2\x80\x99s what I\xe2\x80\x99ve been trying to do for the last yr or two. He\xe2\x80\x99s someone you look up to.""'",108637282
3815,steelers,2022-12-21 20:32:25+00:00,b'@PatMcAfeeShow @OfficialAJHawk @kennypickett10 hope you are better and get a much needed win on Saturday kenny!! #HereWeGo  #cashapp $rflames2',1320476137194016768
3816,steelers,2022-12-21 20:31:12+00:00,b'Franco and @OJAnderson24  #Steelers https://t.co/XFmGHPRn9u',1087084293212594177
3817,steelers,2022-12-21 20:31:11+00:00,b'#Steelers Christian Kuntz on Franco Harris \xe2\x80\x9cHe is the definition of Pittsburgh Steelers football. You look at him and you are like \xe2\x80\x98wow\xe2\x80\x99. And then the type of guy he was is the type of guy you want to become.\xe2\x80\x9d',108637282
3818,steelers,2022-12-21 20:31:00+00:00,b'Look: Old Franco Harris Interview After Immaculate Reception Going Viral #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/DDqD9D74LN',3023150556
3819,steelers,2022-12-21 20:30:38+00:00,b'Franco Harris marathon on @nflnetwork will make the flight a little cooler! @Delta @steelers #HereWeGo #FrancosArmy #FrancoHarris https://t.co/Ows0bcqAa4',71126119
3820,steelers,2022-12-21 20:30:25+00:00,b'@steelercam Love this. R.I.P. to the legend. #HereWeGo',83989256
3821,steelers,2022-12-21 20:29:58+00:00,"b""Top story by @friend1: @zenobioestiben: 'The Immaculate Reception... 50 a\xc3\xb1os!!  #Steelers ' https://t.co/7NAGxw4j5w, see more https://t.co/dE5a6KZHbj""",2899902287
3822,steelers,2022-12-21 20:29:54+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 Learn to roll the best cone https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF',1480955615388258311
3823,steelers,2022-12-21 20:29:33+00:00,"b""Mike McCarthy: News of Franco Harris' passing was 'a punch in the stomach' https://t.co/bVp8DVGG6o #Steelers https://t.co/REwaWLloub""",16806754
3824,steelers,2022-12-21 20:28:06+00:00,b'Joe Greene On Franco Harris\xe2\x80\x99 Death: \xe2\x80\x98This Is Like A Bad Dream And I\xe2\x80\x99d Like To Wake Up\xe2\x80\x99 https://t.co/2QifkvKmhj #Steelers #NFL #Pittsburgh https://t.co/lHMDE4skbW',16806754
3825,steelers,2022-12-21 20:28:05+00:00,b'---- DEAL 87% OFF | Wireless Earbuds Bluetooth--- AMAZON LINK: https://t.co/w36uLRmtlP  #CashAppPresents #Ukraine #Mets #WinterSolstice #FrancoHARRIS #Zelensky #RHONJ  #Correa #Oregon #Giants #Cohen #AtinySelcaDay  #\xe5\x85\xb6\xe5\xaf\xa6\xe9\xbb\x9e\xe9\xbb\x9e\xe7\x94\xa8\xe5\x85\xb6 #Immaculatereception #TheIrs #Steelers #christmas https://t.co/2uhLXqVokV',2212054723
3826,steelers,2022-12-21 20:27:39+00:00,b'Shout out to all the fans of Franco Harris and the Pittsburgh Steelers you will be missed!!  Been following the Steelers for over 40 years hopefully I can get some followers #HereWeGo',1308019046
3827,steelers,2022-12-21 20:26:20+00:00,b'Franco Harris left his mark as one of the greatest Steelers of all time... \xf0\x9f\xab\xa1 \xf0\x9f\x91\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #NFL #HereWeGo #FrancoHarris https://t.co/pAnSmKVx2p',517963352
3828,steelers,2022-12-21 20:25:30+00:00,"b'@nflrums Franco\xe2\x80\x99s Army! Vivid memories for me as a kid! I\xe2\x80\x99m devastated by his untimely passing &amp; can only imagine what his family is going through. My thoughts and prayers are with his family, friends, former teammates &amp; SteelerNation \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb \xf0\x9f\x92\x94\xf0\x9f\x98\xa2\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b #SteelerNation #HereWeGo'",373670783
3829,steelers,2022-12-21 20:25:04+00:00,b'I just heard about Franco Harris passing. My condolences to his family and these edits are my way of showing respect #FrancoHarris #Steelers #SteelersNation https://t.co/eQSmNvoYeP',1565826323670396928
3830,steelers,2022-12-21 20:24:01+00:00,"b""First &amp; foremost, I feel for Franco's family. This isn't the time of year anyone should have to lose loved ones. It isn't fair. Millions of us were touched by Franco's talent &amp; humility, but in today's loss we should also feel lucky that we knew him, even at a distance. #Steelers https://t.co/huDpaFaoR9""",345500737
3831,steelers,2022-12-21 20:22:02+00:00,b'Terry Bradshaw Reacts To Death Of Longtime Teammate Franco Harris #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/SNQ8TwN4Mv',3023150556
3832,steelers,2022-12-21 20:21:02+00:00,b'Art Rooney II Reacts To Death Of Steelers Legend Franco Harris #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/NmaK8X9Mq3',3023150556
3833,steelers,2022-12-21 20:20:52+00:00,b'@MagicJohnson Thank you #HereWeGo #SteelersNation',149349214
3834,steelers,2022-12-21 20:20:37+00:00,b'-------- DEAL 90% OFF - Vacuum Cleaner------- AMAZON LINK: https://t.co/y3jxcR98Ar  #CashAppPresents #Ukraine #Mets #WinterSolstice #FrancoHARRIS #Zelensky #RHONJ  #Correa #Oregon #Giants #Cohen #AtinySelcaDay #Bowen #\xe5\x85\xb6\xe5\xaf\xa6\xe9\xbb\x9e\xe9\xbb\x9e\xe7\x94\xa8\xe5\x85\xb6 #Immaculatereception #TheIrs #Steelers #christmas https://t.co/BP1gcL6d1K',2212054723
3835,steelers,2022-12-21 20:20:34+00:00,"b'He was my childhood football hero. He will be missed tremendously. It is a sad, sad day in Steelers nation. RIP Franco. #steelers #steelersnation #pittsburghsteelers #francoharris https://t.co/Yfs0hqeOPG'",374612121
3836,steelers,2022-12-21 20:19:04+00:00,"b""Steelers' Franco Harris timeline: From Rookie of the Year to the Hall of Fame https://t.co/CfdqLYSGxp #Steelers https://t.co/gxfzs5bLGq""",16806754
3837,steelers,2022-12-21 20:18:30+00:00,"b'Franco Harris, 4x Super Bowl Champion, Pittsburg Steelers   #RestInParadise #immaculatereception #steelers   Fun story: in 1993, attended a SB party. Met Franco, he liked my coworker and invited us to go to more parties in his limo. He was very generous kind. #Fun  #RIP \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x8f\x88 https://t.co/otqgIEey8X'",265033947
3838,steelers,2022-12-21 20:18:03+00:00,"b'I was 10 when the Immaculate Reception occurred (yep, I\xe2\x80\x99m an old broad) and I can remember my dad screaming when the play happened \xe2\x80\x9cJESUS CHRIST LOOK AT FRANCO GO!!\xe2\x80\x9d and this is why generations of kids grow up to bleed Black and Gold\xe2\x9d\xa4\xef\xb8\x8f #steelers https://t.co/ZlI5NDux5y'",17324705
3839,steelers,2022-12-21 20:17:45+00:00,"b""Wait! How was Franco's No. 32 not already retired by the #Steelers ??? https://t.co/mIenhgohlv""",605977570
3840,steelers,2022-12-21 20:16:18+00:00,b'RIP to a #Steelers legend. Franco Harris is an all-time great. https://t.co/faCItpnKwo',257155241
3841,steelers,2022-12-21 20:15:55+00:00,b'Retired #Steelers QB Ben Roethlisberger spent plenty of time with Franco Harris over the past 18 years -- He posted a touching tribute today   https://t.co/DHADbhGO2z',769405857759129600
3842,steelers,2022-12-21 20:15:30+00:00,"b'\xf0\x9f\x92\xa5Don\xe2\x80\x99t the latest @steelsancpod with guest @steelercountry.  In this episode: \xf0\x9f\x92\xa5#Steelers playoff chances \xf0\x9f\x92\xa5 Last look at win over Panthers \xf0\x9f\x92\xa5 Steelers biggest 2023 cap hits: keep it cut? \xf0\x9f\x92\xa5 Reminiscing over Brady struggles,and Pats epic meltdown   https://t.co/7JIpyBrJpc https://t.co/sG2kDajFF8'",4842769403
3843,steelers,2022-12-21 20:15:04+00:00,b'#FrancoHarris is the reason I became a girl from California who loves the Pittsburgh #Steelers. \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',132055846
3844,steelers,2022-12-21 20:14:52+00:00,b'The Steelers better fucking win Saturday night no matter what!! #HereWeGo',1252524510
3845,steelers,2022-12-21 20:14:37+00:00,"b'First and foremost, RIP to the  legendary Steelers Running back, Franco Harris. Just for the day on Christmas Eve. Re name the @AcrisureStadium  to \xe2\x80\x9cFranco Harris Field\xe2\x80\x9d. Raiders don\xe2\x80\x99t stand a chance of winning this Saturday. #HereWeGo'",293566641
3846,steelers,2022-12-21 20:13:32+00:00,"b'Joe Greene: ""Franco was the heart and soul of our team. When Franco arrived, we became the Pittsburgh Steelers. Franco brought the Steelers out of the dark ages."" #Steelers #NFL'",16806754
3847,steelers,2022-12-21 20:13:05+00:00,"b""Hey @steelers fans, let's not take ourselves too seriously! If Mike Tomlin says our non-losing season streak is a little silly sidebar, let's treat it that way #SteelerNation \xf0\x9f\x8f\x88     https://t.co/x449NPAFFl      #Steelers""",1087858180934328320
